"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T1","Astrocytes_microglia","23","yellowgreen",220,"RPLP2",0.604,100
"T1","Astrocytes_microglia","23","yellowgreen",220,"RBM10",0.554,100
"T1","Astrocytes_microglia","23","yellowgreen",220,"TMEM8B",0.553,100
"T1","Astrocytes_microglia","23","yellowgreen",220,"FAM96B",0.543,99
"T1","Astrocytes_microglia","23","yellowgreen",220,"CCDC24",0.529,99
"T1","Astrocytes_microglia","23","yellowgreen",220,"AC015923.1",0.522,98
"T1","Astrocytes_microglia","23","yellowgreen",220,"AIFM1",0.507,98
"T1","Astrocytes_microglia","23","yellowgreen",220,"CYC1",0.505,97
"T1","Astrocytes_microglia","23","yellowgreen",220,"NARS",0.487,97
"T1","Astrocytes_microglia","23","yellowgreen",220,"MED29",0.484,96
"T1","Astrocytes_microglia","23","yellowgreen",220,"AUP1",0.478,96
"T1","Astrocytes_microglia","23","yellowgreen",220,"PIH1D1",0.475,95
"T1","Astrocytes_microglia","23","yellowgreen",220,"AC123768.3",0.474,95
"T1","Astrocytes_microglia","23","yellowgreen",220,"E2F4",0.474,95
"T1","Astrocytes_microglia","23","yellowgreen",220,"LRRC4B",0.472,94
"T1","Astrocytes_microglia","23","yellowgreen",220,"BTN2A2",0.472,94
"T1","Astrocytes_microglia","23","yellowgreen",220,"A2ML1-AS1",0.457,93
"T1","Astrocytes_microglia","23","yellowgreen",220,"LIAS",0.452,93
"T1","Astrocytes_microglia","23","yellowgreen",220,"DPYD-AS1",0.45,92
"T1","Astrocytes_microglia","23","yellowgreen",220,"C6orf136",0.447,91
"T1","Astrocytes_microglia","23","yellowgreen",220,"SLC9A1",0.447,92
"T1","Astrocytes_microglia","23","yellowgreen",220,"ZNF444",0.446,91
"T1","Astrocytes_microglia","23","yellowgreen",220,"S100A1",0.442,90
"T1","Astrocytes_microglia","23","yellowgreen",220,"ZUP1",0.439,90
"T1","Astrocytes_microglia","23","yellowgreen",220,"C2orf42",0.43,90
"T1","Astrocytes_microglia","23","yellowgreen",220,"C1S",0.428,89
"T1","Astrocytes_microglia","23","yellowgreen",220,"HTATIP2",0.427,89
"T1","Astrocytes_microglia","23","yellowgreen",220,"LZTS3",0.425,88
"T1","Astrocytes_microglia","23","yellowgreen",220,"NDUFS6",0.424,87
"T1","Astrocytes_microglia","23","yellowgreen",220,"SULT1C4",0.424,88
"T1","Astrocytes_microglia","23","yellowgreen",220,"UROS",0.42,87
"T1","Astrocytes_microglia","23","yellowgreen",220,"TNPO2",0.417,86
"T1","Astrocytes_microglia","23","yellowgreen",220,"CREBZF",0.413,86
"T1","Astrocytes_microglia","23","yellowgreen",220,"ROBO3",0.412,85
"T1","Astrocytes_microglia","23","yellowgreen",220,"TMEM154",0.409,85
"T1","Astrocytes_microglia","23","yellowgreen",220,"PSMD2",0.408,85
"T1","Astrocytes_microglia","23","yellowgreen",220,"INKA2",0.397,84
"T1","Astrocytes_microglia","23","yellowgreen",220,"WAS",0.397,84
"T1","Astrocytes_microglia","23","yellowgreen",220,"HDHD5-AS1",0.394,82
"T1","Astrocytes_microglia","23","yellowgreen",220,"BTBD8",0.394,83
"T1","Astrocytes_microglia","23","yellowgreen",220,"SNRNP35",0.394,83
"T1","Astrocytes_microglia","23","yellowgreen",220,"COX7C",0.392,82
"T1","Astrocytes_microglia","23","yellowgreen",220,"UBE2L6",0.391,81
"T1","Astrocytes_microglia","23","yellowgreen",220,"ZNF703",0.39,81
"T1","Astrocytes_microglia","23","yellowgreen",220,"RPL36AL",0.389,80
"T1","Astrocytes_microglia","23","yellowgreen",220,"NDUFA4",0.388,80
"T1","Astrocytes_microglia","23","yellowgreen",220,"DHX34",0.387,79
"T1","Astrocytes_microglia","23","yellowgreen",220,"STXBP3",0.387,79
"T1","Astrocytes_microglia","23","yellowgreen",220,"STARD7",0.385,79
"T1","Astrocytes_microglia","23","yellowgreen",220,"AC010890.1",0.384,78
"T1","Astrocytes_microglia","23","yellowgreen",220,"STT3A",0.383,78
"T1","Astrocytes_microglia","23","yellowgreen",220,"MBD1",0.382,77
"T1","Astrocytes_microglia","23","yellowgreen",220,"COG3",0.38,77
"T1","Astrocytes_microglia","23","yellowgreen",220,"TBRG1",0.376,76
"T1","Astrocytes_microglia","23","yellowgreen",220,"EGF",0.373,75
"T1","Astrocytes_microglia","23","yellowgreen",220,"USP20",0.373,76
"T1","Astrocytes_microglia","23","yellowgreen",220,"AL031428.1",0.37,74
"T1","Astrocytes_microglia","23","yellowgreen",220,"PEX2",0.37,74
"T1","Astrocytes_microglia","23","yellowgreen",220,"ARHGEF1",0.37,75
"T1","Astrocytes_microglia","23","yellowgreen",220,"MED11",0.369,73
"T1","Astrocytes_microglia","23","yellowgreen",220,"LINC02328",0.369,73
"T1","Astrocytes_microglia","23","yellowgreen",220,"NBN",0.369,74
"T1","Astrocytes_microglia","23","yellowgreen",220,"CHD3",0.367,71
"T1","Astrocytes_microglia","23","yellowgreen",220,"UBE2Q2",0.367,72
"T1","Astrocytes_microglia","23","yellowgreen",220,"AL390728.6",0.367,72
"T1","Astrocytes_microglia","23","yellowgreen",220,"KLHDC3",0.366,71
"T1","Astrocytes_microglia","23","yellowgreen",220,"MINDY2",0.364,70
"T1","Astrocytes_microglia","23","yellowgreen",220,"GJB6",0.364,70
"T1","Astrocytes_microglia","23","yellowgreen",220,"FBXL13",0.363,69
"T1","Astrocytes_microglia","23","yellowgreen",220,"ACTR3B",0.363,69
"T1","Astrocytes_microglia","23","yellowgreen",220,"GIMAP8",0.362,69
"T1","Astrocytes_microglia","23","yellowgreen",220,"ANKRD23",0.361,68
"T1","Astrocytes_microglia","23","yellowgreen",220,"BAHD1",0.359,67
"T1","Astrocytes_microglia","23","yellowgreen",220,"SYNCRIP",0.359,68
"T1","Astrocytes_microglia","23","yellowgreen",220,"HMGCL",0.358,67
"T1","Astrocytes_microglia","23","yellowgreen",220,"LAIR1",0.357,66
"T1","Astrocytes_microglia","23","yellowgreen",220,"TCEAL3",0.355,66
"T1","Astrocytes_microglia","23","yellowgreen",220,"EXOSC1",0.354,65
"T1","Astrocytes_microglia","23","yellowgreen",220,"TPRA1",0.354,65
"T1","Astrocytes_microglia","23","yellowgreen",220,"CMYA5",0.353,64
"T1","Astrocytes_microglia","23","yellowgreen",220,"RCC2",0.353,64
"T1","Astrocytes_microglia","23","yellowgreen",220,"CHDH",0.351,63
"T1","Astrocytes_microglia","23","yellowgreen",220,"SMCO4",0.351,64
"T1","Astrocytes_microglia","23","yellowgreen",220,"CCT8",0.349,63
"T1","Astrocytes_microglia","23","yellowgreen",220,"MCFD2",0.347,62
"T1","Astrocytes_microglia","23","yellowgreen",220,"ID4",0.347,62
"T1","Astrocytes_microglia","23","yellowgreen",220,"C5orf51",0.345,61
"T1","Astrocytes_microglia","23","yellowgreen",220,"CSPP1",0.343,60
"T1","Astrocytes_microglia","23","yellowgreen",220,"TMPRSS5",0.343,60
"T1","Astrocytes_microglia","23","yellowgreen",220,"FCHO2",0.343,61
"T1","Astrocytes_microglia","23","yellowgreen",220,"URM1",0.34,59
"T1","Astrocytes_microglia","23","yellowgreen",220,"PRCP",0.339,58
"T1","Astrocytes_microglia","23","yellowgreen",220,"PGRMC2",0.339,59
"T1","Astrocytes_microglia","23","yellowgreen",220,"PCMTD2",0.338,58
"T1","Astrocytes_microglia","23","yellowgreen",220,"MED25",0.336,58
"T1","Astrocytes_microglia","23","yellowgreen",220,"NMNAT3",0.335,57
"T1","Astrocytes_microglia","23","yellowgreen",220,"OPTN",0.334,57
"T1","Astrocytes_microglia","23","yellowgreen",220,"POLR1C",0.333,56
"T1","Astrocytes_microglia","23","yellowgreen",220,"HBP1",0.329,56
"T1","Astrocytes_microglia","23","yellowgreen",220,"PIDD1",0.326,55
"T1","Astrocytes_microglia","23","yellowgreen",220,"SMG7",0.326,55
"T1","Astrocytes_microglia","23","yellowgreen",220,"RPL18",0.323,54
"T1","Astrocytes_microglia","23","yellowgreen",220,"IL6ST",0.322,53
"T1","Astrocytes_microglia","23","yellowgreen",220,"TRIM65",0.322,54
"T1","Astrocytes_microglia","23","yellowgreen",220,"RCC1L",0.321,53
"T1","Astrocytes_microglia","23","yellowgreen",220,"DNAJC3-DT",0.319,53
"T1","Astrocytes_microglia","23","yellowgreen",220,"RECK",0.318,52
"T1","Astrocytes_microglia","23","yellowgreen",220,"SUPT5H",0.316,51
"T1","Astrocytes_microglia","23","yellowgreen",220,"GINM1",0.316,52
"T1","Astrocytes_microglia","23","yellowgreen",220,"ATIC",0.315,51
"T1","Astrocytes_microglia","23","yellowgreen",220,"SOX9",0.314,50
"T1","Astrocytes_microglia","23","yellowgreen",220,"GPR65",0.313,49
"T1","Astrocytes_microglia","23","yellowgreen",220,"NAA20",0.313,50
"T1","Astrocytes_microglia","23","yellowgreen",220,"HPSE",0.312,48
"T1","Astrocytes_microglia","23","yellowgreen",220,"EIF4G1",0.312,49
"T1","Astrocytes_microglia","23","yellowgreen",220,"TUBB4B",0.311,48
"T1","Astrocytes_microglia","23","yellowgreen",220,"AC023051.1",0.31,47
"T1","Astrocytes_microglia","23","yellowgreen",220,"RECQL5",0.31,48
"T1","Astrocytes_microglia","23","yellowgreen",220,"AC116366.3",0.309,46
"T1","Astrocytes_microglia","23","yellowgreen",220,"SNRPA",0.309,46
"T1","Astrocytes_microglia","23","yellowgreen",220,"MYLIP",0.309,47
"T1","Astrocytes_microglia","23","yellowgreen",220,"CCS",0.308,44
"T1","Astrocytes_microglia","23","yellowgreen",220,"TVP23B",0.308,44
"T1","Astrocytes_microglia","23","yellowgreen",220,"ZBTB26",0.308,45
"T1","Astrocytes_microglia","23","yellowgreen",220,"SMAP2",0.308,45
"T1","Astrocytes_microglia","23","yellowgreen",220,"VHL",0.305,43
"T1","Astrocytes_microglia","23","yellowgreen",220,"STARD3",0.305,43
"T1","Astrocytes_microglia","23","yellowgreen",220,"PTGR1",0.303,42
"T1","Astrocytes_microglia","23","yellowgreen",220,"ORAI3",0.303,43
"T1","Astrocytes_microglia","23","yellowgreen",220,"FCF1",0.302,41
"T1","Astrocytes_microglia","23","yellowgreen",220,"JUNB",0.302,42
"T1","Astrocytes_microglia","23","yellowgreen",220,"SLC29A1",0.3,40
"T1","Astrocytes_microglia","23","yellowgreen",220,"ERCC6",0.3,41
"T1","Astrocytes_microglia","23","yellowgreen",220,"SEMA3A",0.299,40
"T1","Astrocytes_microglia","23","yellowgreen",220,"NR1H2",0.298,39
"T1","Astrocytes_microglia","23","yellowgreen",220,"ELP6",0.297,39
"T1","Astrocytes_microglia","23","yellowgreen",220,"SYNRG",0.296,38
"T1","Astrocytes_microglia","23","yellowgreen",220,"RABL3",0.295,38
"T1","Astrocytes_microglia","23","yellowgreen",220,"CLDN10",0.294,37
"T1","Astrocytes_microglia","23","yellowgreen",220,"SLC6A6",0.292,37
"T1","Astrocytes_microglia","23","yellowgreen",220,"FDFT1",0.29,37
"T1","Astrocytes_microglia","23","yellowgreen",220,"TMEM222",0.289,36
"T1","Astrocytes_microglia","23","yellowgreen",220,"SUPT6H",0.289,36
"T1","Astrocytes_microglia","23","yellowgreen",220,"CNST",0.288,35
"T1","Astrocytes_microglia","23","yellowgreen",220,"AGT",0.288,35
"T1","Astrocytes_microglia","23","yellowgreen",220,"LARP7",0.287,34
"T1","Astrocytes_microglia","23","yellowgreen",220,"MGST2",0.287,34
"T1","Astrocytes_microglia","23","yellowgreen",220,"KIF1A",0.286,33
"T1","Astrocytes_microglia","23","yellowgreen",220,"AC005726.1",0.286,33
"T1","Astrocytes_microglia","23","yellowgreen",220,"GCDH",0.285,32
"T1","Astrocytes_microglia","23","yellowgreen",220,"DESI2",0.283,32
"T1","Astrocytes_microglia","23","yellowgreen",220,"PGP",0.282,32
"T1","Astrocytes_microglia","23","yellowgreen",220,"KCNQ1",0.281,31
"T1","Astrocytes_microglia","23","yellowgreen",220,"C1GALT1",0.279,30
"T1","Astrocytes_microglia","23","yellowgreen",220,"KHSRP",0.279,31
"T1","Astrocytes_microglia","23","yellowgreen",220,"EIF3M",0.278,30
"T1","Astrocytes_microglia","23","yellowgreen",220,"HIPK3",0.276,29
"T1","Astrocytes_microglia","23","yellowgreen",220,"LEPROTL1",0.275,28
"T1","Astrocytes_microglia","23","yellowgreen",220,"MSANTD2",0.275,29
"T1","Astrocytes_microglia","23","yellowgreen",220,"NCLN",0.274,28
"T1","Astrocytes_microglia","23","yellowgreen",220,"ITGB3BP",0.273,27
"T1","Astrocytes_microglia","23","yellowgreen",220,"SLC35G2",0.272,27
"T1","Astrocytes_microglia","23","yellowgreen",220,"KCNIP4",0.271,27
"T1","Astrocytes_microglia","23","yellowgreen",220,"UTP18",0.27,26
"T1","Astrocytes_microglia","23","yellowgreen",220,"REEP3",0.269,26
"T1","Astrocytes_microglia","23","yellowgreen",220,"UBL5",0.268,25
"T1","Astrocytes_microglia","23","yellowgreen",220,"AP3B2",0.268,25
"T1","Astrocytes_microglia","23","yellowgreen",220,"MAOA",0.265,24
"T1","Astrocytes_microglia","23","yellowgreen",220,"FBXO30",0.264,23
"T1","Astrocytes_microglia","23","yellowgreen",220,"TMEM156",0.264,23
"T1","Astrocytes_microglia","23","yellowgreen",220,"SPATA17",0.264,24
"T1","Astrocytes_microglia","23","yellowgreen",220,"SH3YL1",0.261,22
"T1","Astrocytes_microglia","23","yellowgreen",220,"PLBD2",0.26,22
"T1","Astrocytes_microglia","23","yellowgreen",220,"MAPK8IP3",0.26,22
"T1","Astrocytes_microglia","23","yellowgreen",220,"NOP56",0.257,20
"T1","Astrocytes_microglia","23","yellowgreen",220,"GNG2",0.257,21
"T1","Astrocytes_microglia","23","yellowgreen",220,"YARS",0.257,21
"T1","Astrocytes_microglia","23","yellowgreen",220,"GNL1",0.256,20
"T1","Astrocytes_microglia","23","yellowgreen",220,"PPP1R42",0.254,19
"T1","Astrocytes_microglia","23","yellowgreen",220,"DUT",0.254,19
"T1","Astrocytes_microglia","23","yellowgreen",220,"VPS37C",0.253,18
"T1","Astrocytes_microglia","23","yellowgreen",220,"PHF14",0.253,18
"T1","Astrocytes_microglia","23","yellowgreen",220,"NMRK1",0.25,17
"T1","Astrocytes_microglia","23","yellowgreen",220,"LHFPL2",0.249,17
"T1","Astrocytes_microglia","23","yellowgreen",220,"DMTF1",0.245,16
"T1","Astrocytes_microglia","23","yellowgreen",220,"VAV1",0.242,16
"T1","Astrocytes_microglia","23","yellowgreen",220,"SLC2A5",0.24,16
"T1","Astrocytes_microglia","23","yellowgreen",220,"ZNF461",0.236,15
"T1","Astrocytes_microglia","23","yellowgreen",220,"COL9A2",0.236,15
"T1","Astrocytes_microglia","23","yellowgreen",220,"PLAC8",0.233,14
"T1","Astrocytes_microglia","23","yellowgreen",220,"TNFAIP8",0.233,14
"T1","Astrocytes_microglia","23","yellowgreen",220,"AC078785.1",0.229,13
"T1","Astrocytes_microglia","23","yellowgreen",220,"INTS10",0.226,12
"T1","Astrocytes_microglia","23","yellowgreen",220,"PLEKHA1",0.226,13
"T1","Astrocytes_microglia","23","yellowgreen",220,"MTERF2",0.225,12
"T1","Astrocytes_microglia","23","yellowgreen",220,"OPA3",0.224,11
"T1","Astrocytes_microglia","23","yellowgreen",220,"LNPEP",0.223,11
"T1","Astrocytes_microglia","23","yellowgreen",220,"HMGXB4",0.223,11
"T1","Astrocytes_microglia","23","yellowgreen",220,"ZNF420",0.222,10
"T1","Astrocytes_microglia","23","yellowgreen",220,"IFT43",0.221,10
"T1","Astrocytes_microglia","23","yellowgreen",220,"ASH1L",0.213,9
"T1","Astrocytes_microglia","23","yellowgreen",220,"HERC3",0.212,9
"T1","Astrocytes_microglia","23","yellowgreen",220,"ANKRD12",0.209,8
"T1","Astrocytes_microglia","23","yellowgreen",220,"HPS3",0.207,8
"T1","Astrocytes_microglia","23","yellowgreen",220,"EVI2B",0.205,7
"T1","Astrocytes_microglia","23","yellowgreen",220,"NOM1",0.205,7
"T1","Astrocytes_microglia","23","yellowgreen",220,"SCAMP2",0.203,6
"T1","Astrocytes_microglia","23","yellowgreen",220,"CNPY3",0.202,6
"T1","Astrocytes_microglia","23","yellowgreen",220,"ENSA",0.201,6
"T1","Astrocytes_microglia","23","yellowgreen",220,"ACTR2",0.195,5
"T1","Astrocytes_microglia","23","yellowgreen",220,"NEU3",0.19,4
"T1","Astrocytes_microglia","23","yellowgreen",220,"WDR33",0.19,5
"T1","Astrocytes_microglia","23","yellowgreen",220,"CHM",0.188,4
"T1","Astrocytes_microglia","23","yellowgreen",220,"LRP3",0.185,3
"T1","Astrocytes_microglia","23","yellowgreen",220,"STOX1",0.185,3
"T1","Astrocytes_microglia","23","yellowgreen",220,"NEPRO",0.183,2
"T1","Astrocytes_microglia","23","yellowgreen",220,"PYROXD1",0.182,2
"T1","Astrocytes_microglia","23","yellowgreen",220,"ZEB1",0.171,1
"T1","Astrocytes_microglia","23","yellowgreen",220,"TET2",0.163,1
"T1","Astrocytes_microglia","23","yellowgreen",220,"ERMARD",0.109,0
"T1","Astrocytes_microglia","23","yellow",210,"CEP76",0.613,100
"T1","Astrocytes_microglia","23","yellow",210,"ZNF566",0.572,100
"T1","Astrocytes_microglia","23","yellow",210,"NCAPD3",0.545,100
"T1","Astrocytes_microglia","23","yellow",210,"PNRC2",0.537,99
"T1","Astrocytes_microglia","23","yellow",210,"CHRFAM7A",0.519,99
"T1","Astrocytes_microglia","23","yellow",210,"ZNF549",0.518,98
"T1","Astrocytes_microglia","23","yellow",210,"TTC21A",0.516,98
"T1","Astrocytes_microglia","23","yellow",210,"C1orf56",0.505,97
"T1","Astrocytes_microglia","23","yellow",210,"SUSD4",0.498,97
"T1","Astrocytes_microglia","23","yellow",210,"C16orf58",0.474,96
"T1","Astrocytes_microglia","23","yellow",210,"TEP1",0.474,96
"T1","Astrocytes_microglia","23","yellow",210,"STK19",0.473,95
"T1","Astrocytes_microglia","23","yellow",210,"ZBTB10",0.473,95
"T1","Astrocytes_microglia","23","yellow",210,"IBTK",0.459,94
"T1","Astrocytes_microglia","23","yellow",210,"ALS2CR12",0.453,94
"T1","Astrocytes_microglia","23","yellow",210,"UNC50",0.448,93
"T1","Astrocytes_microglia","23","yellow",210,"MRFAP1L1",0.442,93
"T1","Astrocytes_microglia","23","yellow",210,"BRI3BP",0.435,92
"T1","Astrocytes_microglia","23","yellow",210,"ADCY6",0.432,92
"T1","Astrocytes_microglia","23","yellow",210,"ZNF81",0.429,91
"T1","Astrocytes_microglia","23","yellow",210,"CA3",0.428,91
"T1","Astrocytes_microglia","23","yellow",210,"KIF1BP",0.427,90
"T1","Astrocytes_microglia","23","yellow",210,"GFPT2",0.424,90
"T1","Astrocytes_microglia","23","yellow",210,"ANKRD16",0.419,89
"T1","Astrocytes_microglia","23","yellow",210,"MPST",0.414,89
"T1","Astrocytes_microglia","23","yellow",210,"AC104827.1",0.412,89
"T1","Astrocytes_microglia","23","yellow",210,"TMEM94",0.41,88
"T1","Astrocytes_microglia","23","yellow",210,"ACKR3",0.409,88
"T1","Astrocytes_microglia","23","yellow",210,"PPP1R3D",0.405,87
"T1","Astrocytes_microglia","23","yellow",210,"ESRRA",0.405,87
"T1","Astrocytes_microglia","23","yellow",210,"PLEKHH3",0.403,86
"T1","Astrocytes_microglia","23","yellow",210,"SEMA3B",0.399,86
"T1","Astrocytes_microglia","23","yellow",210,"ZBTB18",0.398,85
"T1","Astrocytes_microglia","23","yellow",210,"IL10RA",0.397,85
"T1","Astrocytes_microglia","23","yellow",210,"AC008124.1",0.396,84
"T1","Astrocytes_microglia","23","yellow",210,"WASHC2A",0.396,84
"T1","Astrocytes_microglia","23","yellow",210,"AFG3L2",0.394,83
"T1","Astrocytes_microglia","23","yellow",210,"QRSL1",0.394,83
"T1","Astrocytes_microglia","23","yellow",210,"EDEM1",0.392,82
"T1","Astrocytes_microglia","23","yellow",210,"EPHB1",0.391,82
"T1","Astrocytes_microglia","23","yellow",210,"DCUN1D2",0.389,81
"T1","Astrocytes_microglia","23","yellow",210,"ADIPOR1",0.388,80
"T1","Astrocytes_microglia","23","yellow",210,"PIP4K2B",0.388,81
"T1","Astrocytes_microglia","23","yellow",210,"PPP1R3E",0.387,80
"T1","Astrocytes_microglia","23","yellow",210,"SRM",0.386,79
"T1","Astrocytes_microglia","23","yellow",210,"GSDME",0.386,79
"T1","Astrocytes_microglia","23","yellow",210,"IQCJ-SCHIP1",0.385,78
"T1","Astrocytes_microglia","23","yellow",210,"PRMT1",0.385,78
"T1","Astrocytes_microglia","23","yellow",210,"TMEM9B",0.383,78
"T1","Astrocytes_microglia","23","yellow",210,"SLC24A1",0.382,77
"T1","Astrocytes_microglia","23","yellow",210,"MCM9",0.381,77
"T1","Astrocytes_microglia","23","yellow",210,"CEP95",0.379,76
"T1","Astrocytes_microglia","23","yellow",210,"PSMG2",0.379,76
"T1","Astrocytes_microglia","23","yellow",210,"ZNF787",0.377,75
"T1","Astrocytes_microglia","23","yellow",210,"WDR25",0.376,75
"T1","Astrocytes_microglia","23","yellow",210,"LINS1",0.374,74
"T1","Astrocytes_microglia","23","yellow",210,"NCAN",0.369,73
"T1","Astrocytes_microglia","23","yellow",210,"GLO1",0.369,74
"T1","Astrocytes_microglia","23","yellow",210,"MN1",0.368,72
"T1","Astrocytes_microglia","23","yellow",210,"LYRM1",0.368,73
"T1","Astrocytes_microglia","23","yellow",210,"POLD3",0.366,71
"T1","Astrocytes_microglia","23","yellow",210,"NOTCH1",0.366,71
"T1","Astrocytes_microglia","23","yellow",210,"LIMK1",0.366,72
"T1","Astrocytes_microglia","23","yellow",210,"STK17A",0.365,70
"T1","Astrocytes_microglia","23","yellow",210,"ORC5",0.364,69
"T1","Astrocytes_microglia","23","yellow",210,"TMEM268",0.364,70
"T1","Astrocytes_microglia","23","yellow",210,"AC118549.1",0.362,69
"T1","Astrocytes_microglia","23","yellow",210,"RABEP2",0.361,68
"T1","Astrocytes_microglia","23","yellow",210,"ARL10",0.36,67
"T1","Astrocytes_microglia","23","yellow",210,"NOD1",0.36,68
"T1","Astrocytes_microglia","23","yellow",210,"ENY2",0.358,67
"T1","Astrocytes_microglia","23","yellow",210,"TFIP11",0.358,67
"T1","Astrocytes_microglia","23","yellow",210,"NDUFV3",0.357,66
"T1","Astrocytes_microglia","23","yellow",210,"COQ8A",0.357,66
"T1","Astrocytes_microglia","23","yellow",210,"OXR1",0.356,65
"T1","Astrocytes_microglia","23","yellow",210,"ZCCHC24",0.356,65
"T1","Astrocytes_microglia","23","yellow",210,"SOCS7",0.355,64
"T1","Astrocytes_microglia","23","yellow",210,"ENOX2",0.355,64
"T1","Astrocytes_microglia","23","yellow",210,"GNPAT",0.353,63
"T1","Astrocytes_microglia","23","yellow",210,"B3GLCT",0.352,63
"T1","Astrocytes_microglia","23","yellow",210,"ARHGEF40",0.351,62
"T1","Astrocytes_microglia","23","yellow",210,"NUDT2",0.35,62
"T1","Astrocytes_microglia","23","yellow",210,"AC009961.1",0.349,61
"T1","Astrocytes_microglia","23","yellow",210,"SPEF2",0.348,61
"T1","Astrocytes_microglia","23","yellow",210,"CRELD2",0.347,60
"T1","Astrocytes_microglia","23","yellow",210,"AC009061.2",0.346,58
"T1","Astrocytes_microglia","23","yellow",210,"ZNF451",0.346,59
"T1","Astrocytes_microglia","23","yellow",210,"SART3",0.346,59
"T1","Astrocytes_microglia","23","yellow",210,"MCCC2",0.346,60
"T1","Astrocytes_microglia","23","yellow",210,"RNF182",0.342,58
"T1","Astrocytes_microglia","23","yellow",210,"PUS7L",0.341,57
"T1","Astrocytes_microglia","23","yellow",210,"MRPS35",0.34,57
"T1","Astrocytes_microglia","23","yellow",210,"THEM4",0.338,56
"T1","Astrocytes_microglia","23","yellow",210,"LINC01410",0.337,55
"T1","Astrocytes_microglia","23","yellow",210,"AC021231.1",0.337,56
"T1","Astrocytes_microglia","23","yellow",210,"LINC01091",0.337,56
"T1","Astrocytes_microglia","23","yellow",210,"GOLPH3L",0.336,54
"T1","Astrocytes_microglia","23","yellow",210,"RCBTB2",0.336,55
"T1","Astrocytes_microglia","23","yellow",210,"FAM126A",0.335,53
"T1","Astrocytes_microglia","23","yellow",210,"SF3A3",0.335,54
"T1","Astrocytes_microglia","23","yellow",210,"GAB3",0.334,53
"T1","Astrocytes_microglia","23","yellow",210,"RELT",0.331,52
"T1","Astrocytes_microglia","23","yellow",210,"ZNF789",0.33,52
"T1","Astrocytes_microglia","23","yellow",210,"KRIT1",0.329,51
"T1","Astrocytes_microglia","23","yellow",210,"RAB5A",0.328,51
"T1","Astrocytes_microglia","23","yellow",210,"MIR2052HG",0.326,50
"T1","Astrocytes_microglia","23","yellow",210,"PLEKHA8",0.325,50
"T1","Astrocytes_microglia","23","yellow",210,"OSBPL3",0.322,49
"T1","Astrocytes_microglia","23","yellow",210,"MSL1",0.322,49
"T1","Astrocytes_microglia","23","yellow",210,"GATB",0.319,48
"T1","Astrocytes_microglia","23","yellow",210,"CASTOR2",0.317,47
"T1","Astrocytes_microglia","23","yellow",210,"PPTC7",0.317,48
"T1","Astrocytes_microglia","23","yellow",210,"NRP1",0.315,47
"T1","Astrocytes_microglia","23","yellow",210,"COL16A1",0.314,46
"T1","Astrocytes_microglia","23","yellow",210,"ARID5A",0.313,46
"T1","Astrocytes_microglia","23","yellow",210,"SLC15A3",0.31,45
"T1","Astrocytes_microglia","23","yellow",210,"ZNF276",0.309,45
"T1","Astrocytes_microglia","23","yellow",210,"RGS9",0.309,45
"T1","Astrocytes_microglia","23","yellow",210,"FBXW2",0.308,44
"T1","Astrocytes_microglia","23","yellow",210,"NRSN2-AS1",0.306,43
"T1","Astrocytes_microglia","23","yellow",210,"KCTD5",0.306,44
"T1","Astrocytes_microglia","23","yellow",210,"BBOF1",0.304,42
"T1","Astrocytes_microglia","23","yellow",210,"NAT10",0.304,43
"T1","Astrocytes_microglia","23","yellow",210,"AC004918.1",0.301,42
"T1","Astrocytes_microglia","23","yellow",210,"DUSP22",0.3,41
"T1","Astrocytes_microglia","23","yellow",210,"TOMM20",0.3,41
"T1","Astrocytes_microglia","23","yellow",210,"TOPBP1",0.298,40
"T1","Astrocytes_microglia","23","yellow",210,"PHF8",0.298,40
"T1","Astrocytes_microglia","23","yellow",210,"TYW1",0.297,39
"T1","Astrocytes_microglia","23","yellow",210,"AC007495.1",0.296,39
"T1","Astrocytes_microglia","23","yellow",210,"UPRT",0.295,38
"T1","Astrocytes_microglia","23","yellow",210,"AASS",0.293,36
"T1","Astrocytes_microglia","23","yellow",210,"IARS2",0.293,37
"T1","Astrocytes_microglia","23","yellow",210,"AC092683.1",0.293,37
"T1","Astrocytes_microglia","23","yellow",210,"AK9",0.293,38
"T1","Astrocytes_microglia","23","yellow",210,"BCL2L2-PABPN1",0.292,34
"T1","Astrocytes_microglia","23","yellow",210,"SRD5A1",0.292,34
"T1","Astrocytes_microglia","23","yellow",210,"SDF2",0.292,35
"T1","Astrocytes_microglia","23","yellow",210,"SMIM12",0.292,35
"T1","Astrocytes_microglia","23","yellow",210,"DLG5",0.292,36
"T1","Astrocytes_microglia","23","yellow",210,"NFU1",0.29,34
"T1","Astrocytes_microglia","23","yellow",210,"KIF21B",0.288,33
"T1","Astrocytes_microglia","23","yellow",210,"AL603839.3",0.287,33
"T1","Astrocytes_microglia","23","yellow",210,"UBA6-AS1",0.285,32
"T1","Astrocytes_microglia","23","yellow",210,"ZNF710-AS1",0.283,31
"T1","Astrocytes_microglia","23","yellow",210,"ZNF346",0.283,31
"T1","Astrocytes_microglia","23","yellow",210,"COG2",0.283,32
"T1","Astrocytes_microglia","23","yellow",210,"AC010615.4",0.282,30
"T1","Astrocytes_microglia","23","yellow",210,"C14orf93",0.276,29
