"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"CTNNA3",0.691,100
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"IL1RAPL1",0.613,100
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"PDE4B",0.597,100
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"SLC44A1",0.595,99
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ZBTB20",0.582,99
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"FMNL2",0.551,99
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"QKI",0.548,98
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"RNF220",0.544,98
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"NEAT1",0.544,98
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"PCDH9",0.535,97
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"PIP4K2A",0.527,97
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"PEX5L",0.508,96
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"MBP",0.48,96
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"WWOX",0.457,96
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ELMO1",0.452,95
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"DOCK4",0.452,95
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"TMEM165",0.447,95
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"DLG2",0.443,94
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ERBB4",0.434,94
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"NPAS3",0.433,93
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"TULP4",0.43,93
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"PPP2R2B",0.419,93
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"PRUNE2",0.417,92
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"MAGI2",0.408,92
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"SRSF11",0.402,92
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"LIMCH1",0.4,91
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"AGAP1",0.4,91
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"FRYL",0.399,91
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"GPHN",0.389,90
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"AUTS2",0.384,89
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"AGPAT4",0.384,90
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"NTM",0.383,89
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"LRP1B",0.379,89
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"TF",0.363,88
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"PLCL1",0.363,88
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"NOVA1",0.36,88
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"PXK",0.351,87
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"PTPRK",0.349,87
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ATXN1",0.348,86
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"DIP2C",0.346,86
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ZNF536",0.346,86
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"AKT3",0.341,85
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"CADM1",0.34,85
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"UBE2E2",0.338,85
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"SH3GL3",0.334,84
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ERBIN",0.334,84
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ZSWIM6",0.328,83
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ASTN2",0.328,84
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"KLHL24",0.325,83
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"DMD",0.32,82
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"PLP1",0.311,82
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"SPOCK1",0.31,82
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ANKS1B",0.309,81
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"CTNND2",0.309,81
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"DIP2B",0.306,81
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"USP34",0.303,80
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"CADM2",0.299,80
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"TNIK",0.298,79
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"FTO",0.297,78
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"MKLN1",0.297,79
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"PDE4D",0.297,79
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"SNRNP70",0.296,78
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"GPRC5B",0.295,78
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ABCA2",0.294,77
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ADGRB3",0.294,77
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ASH1L",0.291,77
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"RORA",0.29,76
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"LRRC4C",0.289,76
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ACER3",0.287,75
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"DOCK3",0.282,75
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"PLA2G16",0.281,75
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ZNF292",0.279,74
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"TSPAN5",0.279,74
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"GNAO1",0.277,74
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"SEMA6A",0.274,73
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"TTC7B",0.274,73
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"RBM26",0.27,72
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"TTLL7",0.27,72
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"GPM6B",0.264,72
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"DENND5A",0.263,71
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"DICER1",0.261,71
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"RERE",0.26,71
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"NLGN1",0.259,70
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"SLC12A2",0.258,70
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"SIK3",0.257,68
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"UBE2R2",0.257,69
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"TMEFF2",0.257,69
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"LAMP2",0.257,70
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"EXOC6B",0.254,68
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"SLC22A23",0.252,68
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"KLHL12",0.251,67
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ACYP2",0.25,67
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"RDX",0.248,67
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"MIB1",0.246,66
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"RPS6KA2",0.245,66
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"BCAS3",0.244,65
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"RAPGEF5",0.244,65
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"GAK",0.241,65
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"PTK2",0.24,64
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"BBS2",0.238,64
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"CCP110",0.237,64
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"RBPJ",0.235,62
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"MAP3K9",0.235,63
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"CCDC88A",0.235,63
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ARHGAP21",0.234,61
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"CORO2B",0.234,62
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"TRIP12",0.234,62
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ITCH",0.232,61
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"SFXN1",0.232,61
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"PRDM2",0.23,60
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"IREB2",0.229,60
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"MAST4",0.227,60
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ZNF638",0.224,59
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"NCOR1",0.224,59
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"AKAP6",0.223,58
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"HNRNPDL",0.223,58
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"RICTOR",0.219,58
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"FGD5-AS1",0.218,57
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"MACF1",0.218,57
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"GRIN2B",0.218,57
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"C19orf12",0.217,55
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ARID1B",0.217,56
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"QDPR",0.217,56
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"KPNA5",0.215,54
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"SASH1",0.215,55
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"SERBP1",0.215,55
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"CSNK1D",0.214,54
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"PTPRD",0.214,54
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"BPTF",0.211,53
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ADD3",0.209,53
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"MLLT3",0.209,53
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"EIF4B",0.208,51
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"DLC1",0.208,52
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"KCND2",0.208,52
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"FBXW5",0.205,50
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"N4BP2L2",0.205,51
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"SEC63",0.205,51
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"GIGYF2",0.202,50
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"LBH",0.201,49
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"NCAM2",0.201,50
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"PICALM",0.2,48
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"LRRFIP1",0.2,49
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"LRRTM3",0.199,47
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"GRK3",0.199,48
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ATP8A1",0.199,48
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"KCTD8",0.197,47
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"DYRK1A",0.196,45
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"POLDIP2",0.196,46
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"PBRM1",0.196,46
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"KATNAL1",0.196,46
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"PITPNC1",0.196,47
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"CLNS1A",0.195,45
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"BCLAF1",0.191,44
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"OGT",0.191,44
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"USF2",0.19,44
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"UBE2D2",0.189,43
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"HADHB",0.188,43
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"BTBD3",0.187,43
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"FP671120.1",0.186,42
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"BIN1",0.185,41
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"SRRM2",0.185,41
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"CLIP4",0.185,42
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"AMPD2",0.182,41
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"NRG3",0.181,40
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ADCY2",0.181,40
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"FAM69A",0.18,40
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"PKP4",0.179,39
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"AK5",0.179,39
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"RAB11FIP4",0.178,37
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"AGTPBP1",0.178,38
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ADH5",0.178,38
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"DTNA",0.178,39
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"CUL5",0.176,36
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"DCC",0.176,36
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ZFHX4",0.176,37
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"LUC7L3",0.176,37
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"PPFIA2",0.175,36
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"SIRPA",0.174,35
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"SOS1",0.173,34
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"THRA",0.173,35
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"XPO7",0.171,34
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"NSFL1C",0.17,33
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"CDH8",0.17,33
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ARHGEF7",0.17,34
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"RALGAPA1",0.169,33
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"PTBP2",0.168,32
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"TRIO",0.166,30
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"MGAT3",0.166,31
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"PPP2R2A",0.166,31
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ZKSCAN1",0.166,31
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"PPP6R3",0.166,32
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ARIH2",0.164,30
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"EDIL3",0.164,30
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"MAPT",0.163,29
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"EXOC7",0.163,29
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"MICAL3",0.163,29
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"LDLRAD4",0.162,28
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"PHF3",0.161,28
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"TRPM3",0.16,27
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"STX12",0.159,27
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"CLIP2",0.158,27
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"SHTN1",0.156,26
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"HSPA1A",0.156,26
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"KIAA2026",0.156,26
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ASB8",0.154,25
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"BIRC6",0.152,24
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"CAMSAP1",0.152,25
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"GRHPR",0.151,24
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"MAT2A",0.148,24
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"TRIP11",0.147,23
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"IRS2",0.147,23
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"RBM25",0.145,23
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"USP15",0.143,22
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"SNRNP200",0.142,21
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"GNAI2",0.142,22
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"FBXO11",0.142,22
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ZC3H14",0.139,20
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"TOM1L2",0.139,21
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"GLUL",0.137,20
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"APLP1",0.137,20
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"NFAT5",0.136,19
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"CUL1",0.135,19
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"FBXO7",0.133,19
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"SPATS2L",0.132,18
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"MPDZ",0.132,18
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"TACC1",0.131,17
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"EDEM3",0.131,17
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"KIAA1324L",0.129,16
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"CEP170",0.129,17
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ARF4",0.127,16
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"PRRC2C",0.126,16
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"AVL9",0.123,15
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"PPIG",0.123,15
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ERC1",0.123,15
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"LARP6",0.121,14
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ADNP",0.121,14
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"MICU2",0.12,13
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"BUD23",0.117,13
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ZFR",0.116,13
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"IST1",0.114,12
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"PPP4R3B",0.114,12
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ATXN2",0.113,11
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"FAM120B",0.113,11
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"TROVE2",0.113,12
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"CLDND1",0.111,10
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"SUPT6H",0.109,10
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"FAM172A",0.108,10
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"TNKS",0.103,9
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ARID4A",0.101,9
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"ANKRD12",0.1,9
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"CA10",0.097,8
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"UBE4B",0.097,8
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"PCYT2",0.097,8
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"RNF115",0.096,7
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"EFCAB14",0.093,7
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"USP48",0.092,6
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"SSR3",0.09,6
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"TRIM9",0.089,6
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"RAP1GAP",0.087,5
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"PTS",0.084,5
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"TMCC2",0.084,5
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"CLIP1",0.081,4
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"HNRNPC",0.08,4
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"THSD4-AS1",0.078,3
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"TUSC2",0.078,3
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"HM13",0.077,3
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"PRKAA2",0.071,2
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"OLFM3",0.067,2
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"HS3ST4",0.065,2
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"GTF3C1",0.058,1
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"WBP2",0.035,1
"T2","GABA_neurons_expressing_GABA_receptors","13","yellow",272,"MINDY3",0.03,0
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"ZNF483",0.434,100
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"SYNPR",0.399,100
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"TPPP",0.364,100
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"IDS",0.346,100
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"SCN3B",0.333,100
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"CELF5",0.325,99
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"RIMS3",0.323,99
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"MAPK8IP1",0.313,99
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"TMED8",0.312,98
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"PIP4K2B",0.312,99
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"AZI2",0.305,98
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"RND2",0.305,98
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"PIANP",0.305,98
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"TOMM20",0.304,97
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"HPCAL4",0.301,97
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"ZNF706",0.301,97
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"FAM155A",0.3,97
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"H2AFV",0.3,97
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"BAG4",0.298,96
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"HPCAL1",0.291,96
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"CSRNP3",0.286,96
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"CGGBP1",0.282,96
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"AKAP9",0.277,95
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"MARCKS",0.277,95
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"EIF4H",0.277,95
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"FAXC",0.272,94
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"GCC2",0.272,95
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"ARHGEF9",0.271,94
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"CDC42BPB",0.27,94
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"RAP2A",0.269,94
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"SCN2B",0.269,94
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"DUSP3",0.268,93
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"MTURN",0.267,93
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"PRKAR2A",0.265,93
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"PCM1",0.265,93
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"PNMA2",0.263,92
"T2","GABA_neurons_expressing_GABA_receptors","13","turquoise",434,"FAM126B",0.262,92
