"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T2","Microglia","19","yellow",223,"DIAPH2-AS1",0.593,100
"T2","Microglia","19","yellow",223,"FAM120C",0.566,100
"T2","Microglia","19","yellow",223,"PISD",0.494,100
"T2","Microglia","19","yellow",223,"SPIDR",0.487,99
"T2","Microglia","19","yellow",223,"NVL",0.445,99
"T2","Microglia","19","yellow",223,"CCT2",0.439,98
"T2","Microglia","19","yellow",223,"WBP2NL",0.438,98
"T2","Microglia","19","yellow",223,"SPATA7",0.436,97
"T2","Microglia","19","yellow",223,"STAT6",0.422,97
"T2","Microglia","19","yellow",223,"CWC27",0.415,96
"T2","Microglia","19","yellow",223,"PECAM1",0.415,96
"T2","Microglia","19","yellow",223,"WWC2",0.413,96
"T2","Microglia","19","yellow",223,"GTPBP10",0.404,95
"T2","Microglia","19","yellow",223,"GTF2B",0.404,95
"T2","Microglia","19","yellow",223,"ST5",0.403,94
"T2","Microglia","19","yellow",223,"EXT2",0.4,94
"T2","Microglia","19","yellow",223,"LTBR",0.397,93
"T2","Microglia","19","yellow",223,"FEM1B",0.397,93
"T2","Microglia","19","yellow",223,"EWSR1",0.392,92
"T2","Microglia","19","yellow",223,"SCIMP",0.391,92
"T2","Microglia","19","yellow",223,"IRF3",0.387,91
"T2","Microglia","19","yellow",223,"SLC25A46",0.382,91
"T2","Microglia","19","yellow",223,"FAM219A",0.368,91
"T2","Microglia","19","yellow",223,"CNTN1",0.361,90
"T2","Microglia","19","yellow",223,"DDX50",0.359,90
"T2","Microglia","19","yellow",223,"SEC13",0.358,89
"T2","Microglia","19","yellow",223,"SEC16A",0.351,88
"T2","Microglia","19","yellow",223,"ARRB1",0.351,89
"T2","Microglia","19","yellow",223,"LMF1",0.347,88
"T2","Microglia","19","yellow",223,"KATNAL2",0.343,87
"T2","Microglia","19","yellow",223,"PCNX4",0.342,87
"T2","Microglia","19","yellow",223,"MAD1L1",0.34,87
"T2","Microglia","19","yellow",223,"ATP11C",0.339,86
"T2","Microglia","19","yellow",223,"EIF3K",0.339,86
"T2","Microglia","19","yellow",223,"MTMR4",0.334,85
"T2","Microglia","19","yellow",223,"MACF1",0.334,85
"T2","Microglia","19","yellow",223,"MAN2C1",0.332,84
"T2","Microglia","19","yellow",223,"GTF2A1",0.328,84
"T2","Microglia","19","yellow",223,"MNAT1",0.327,83
"T2","Microglia","19","yellow",223,"PMEPA1",0.326,83
"T2","Microglia","19","yellow",223,"TYW1B",0.324,82
"T2","Microglia","19","yellow",223,"ZC2HC1A",0.324,82
"T2","Microglia","19","yellow",223,"EFL1",0.323,82
"T2","Microglia","19","yellow",223,"TMEM87B",0.322,81
"T2","Microglia","19","yellow",223,"NIPAL2",0.321,81
"T2","Microglia","19","yellow",223,"NONO",0.316,79
"T2","Microglia","19","yellow",223,"THUMPD2",0.316,80
"T2","Microglia","19","yellow",223,"KPNA5",0.316,80
"T2","Microglia","19","yellow",223,"RPS6KA5",0.315,78
"T2","Microglia","19","yellow",223,"PIKFYVE",0.315,78
"T2","Microglia","19","yellow",223,"TGFBRAP1",0.315,79
"T2","Microglia","19","yellow",223,"DPP8",0.311,77
"T2","Microglia","19","yellow",223,"TSC1",0.311,77
"T2","Microglia","19","yellow",223,"NUP88",0.311,78
"T2","Microglia","19","yellow",223,"TRIM13",0.31,76
"T2","Microglia","19","yellow",223,"PDCD6IP",0.31,76
"T2","Microglia","19","yellow",223,"PROS1",0.309,74
"T2","Microglia","19","yellow",223,"AAMDC",0.309,75
"T2","Microglia","19","yellow",223,"AC008957.1",0.309,75
"T2","Microglia","19","yellow",223,"PEX13",0.308,74
"T2","Microglia","19","yellow",223,"MTURN",0.305,73
"T2","Microglia","19","yellow",223,"SIRT1",0.305,73
"T2","Microglia","19","yellow",223,"CCDC84",0.305,73
"T2","Microglia","19","yellow",223,"SETDB2",0.304,72
"T2","Microglia","19","yellow",223,"TMCC1",0.304,72
"T2","Microglia","19","yellow",223,"MEF2D",0.301,71
"T2","Microglia","19","yellow",223,"AC118549.1",0.3,71
"T2","Microglia","19","yellow",223,"MTMR2",0.297,70
"T2","Microglia","19","yellow",223,"NDUFAF5",0.296,69
"T2","Microglia","19","yellow",223,"CCDC57",0.296,70
"T2","Microglia","19","yellow",223,"ZNF251",0.294,69
"T2","Microglia","19","yellow",223,"RELL1",0.292,69
"T2","Microglia","19","yellow",223,"DDX1",0.289,68
"T2","Microglia","19","yellow",223,"VCPIP1",0.289,68
"T2","Microglia","19","yellow",223,"LPAR5",0.287,67
"T2","Microglia","19","yellow",223,"VRK2",0.286,66
"T2","Microglia","19","yellow",223,"MRPS31",0.286,67
"T2","Microglia","19","yellow",223,"HNRNPL",0.283,66
"T2","Microglia","19","yellow",223,"TPM1",0.279,65
"T2","Microglia","19","yellow",223,"UTRN",0.279,65
"T2","Microglia","19","yellow",223,"M6PR",0.278,63
"T2","Microglia","19","yellow",223,"ARNTL",0.278,64
"T2","Microglia","19","yellow",223,"GLCE",0.278,64
"T2","Microglia","19","yellow",223,"RBCK1",0.278,64
"T2","Microglia","19","yellow",223,"ARFIP1",0.277,63
"T2","Microglia","19","yellow",223,"PGGT1B",0.276,62
"T2","Microglia","19","yellow",223,"ARPC5",0.276,62
"T2","Microglia","19","yellow",223,"MICU1",0.275,61
"T2","Microglia","19","yellow",223,"DDX3X",0.275,61
"T2","Microglia","19","yellow",223,"ERCC6",0.272,60
"T2","Microglia","19","yellow",223,"STK17A",0.27,60
"T2","Microglia","19","yellow",223,"CEP128",0.269,59
"T2","Microglia","19","yellow",223,"MYL12B",0.269,60
"T2","Microglia","19","yellow",223,"LTN1",0.268,59
"T2","Microglia","19","yellow",223,"TMEM161B-AS1",0.267,58
"T2","Microglia","19","yellow",223,"DUSP22",0.266,58
"T2","Microglia","19","yellow",223,"HIPK1",0.265,57
"T2","Microglia","19","yellow",223,"RNF19A",0.265,57
"T2","Microglia","19","yellow",223,"TRAPPC11",0.264,55
"T2","Microglia","19","yellow",223,"NSD2",0.264,56
"T2","Microglia","19","yellow",223,"MORF4L1",0.264,56
"T2","Microglia","19","yellow",223,"AC027644.4",0.261,55
"T2","Microglia","19","yellow",223,"SNX25",0.26,55
"T2","Microglia","19","yellow",223,"MIRLET7BHG",0.259,54
"T2","Microglia","19","yellow",223,"PURB",0.259,54
"T2","Microglia","19","yellow",223,"SPSB3",0.258,53
"T2","Microglia","19","yellow",223,"RERE",0.257,52
"T2","Microglia","19","yellow",223,"MBTD1",0.257,53
"T2","Microglia","19","yellow",223,"CHP1",0.256,52
"T2","Microglia","19","yellow",223,"NBAS",0.254,51
"T2","Microglia","19","yellow",223,"DGLUCY",0.253,51
"T2","Microglia","19","yellow",223,"ACAP2",0.252,50
"T2","Microglia","19","yellow",223,"PPP6R3",0.252,50
"T2","Microglia","19","yellow",223,"COL19A1",0.252,50
"T2","Microglia","19","yellow",223,"FAM174B",0.25,49
"T2","Microglia","19","yellow",223,"LDLRAD4",0.248,48
"T2","Microglia","19","yellow",223,"RGS12",0.248,49
"T2","Microglia","19","yellow",223,"STIM2",0.245,47
"T2","Microglia","19","yellow",223,"EVI5",0.245,48
"T2","Microglia","19","yellow",223,"EIF4E",0.244,46
"T2","Microglia","19","yellow",223,"RAD52",0.244,47
"T2","Microglia","19","yellow",223,"MARCH8",0.241,46
"T2","Microglia","19","yellow",223,"ACADVL",0.237,45
"T2","Microglia","19","yellow",223,"ATP5F1A",0.237,45
"T2","Microglia","19","yellow",223,"TBC1D32",0.237,46
"T2","Microglia","19","yellow",223,"NUMB",0.235,44
"T2","Microglia","19","yellow",223,"VPS41",0.235,44
"T2","Microglia","19","yellow",223,"SMAD5",0.233,43
"T2","Microglia","19","yellow",223,"QSOX1",0.232,43
"T2","Microglia","19","yellow",223,"RAB20",0.231,42
"T2","Microglia","19","yellow",223,"ACADM",0.23,42
"T2","Microglia","19","yellow",223,"UBR5-AS1",0.228,41
"T2","Microglia","19","yellow",223,"REPS2",0.228,41
"T2","Microglia","19","yellow",223,"PUM2",0.228,41
"T2","Microglia","19","yellow",223,"BICRAL",0.226,40
"T2","Microglia","19","yellow",223,"NHLRC2",0.225,40
"T2","Microglia","19","yellow",223,"RPS27L",0.224,39
"T2","Microglia","19","yellow",223,"IFNAR1",0.224,39
"T2","Microglia","19","yellow",223,"SCN1B",0.223,38
"T2","Microglia","19","yellow",223,"TMEM230",0.223,38
"T2","Microglia","19","yellow",223,"UPF1",0.222,37
"T2","Microglia","19","yellow",223,"TSPAN14",0.222,37
"T2","Microglia","19","yellow",223,"LNPK",0.221,36
"T2","Microglia","19","yellow",223,"NCEH1",0.221,37
"T2","Microglia","19","yellow",223,"CEP192",0.219,36
"T2","Microglia","19","yellow",223,"ARID1B",0.217,35
"T2","Microglia","19","yellow",223,"KLHL28",0.216,35
"T2","Microglia","19","yellow",223,"TMCO3",0.215,34
"T2","Microglia","19","yellow",223,"TMEM241",0.214,34
"T2","Microglia","19","yellow",223,"NCK1",0.213,33
"T2","Microglia","19","yellow",223,"ZNF330",0.213,33
"T2","Microglia","19","yellow",223,"ZFC3H1",0.212,32
"T2","Microglia","19","yellow",223,"FMR1",0.212,32
"T2","Microglia","19","yellow",223,"RAP1GDS1",0.205,32
"T2","Microglia","19","yellow",223,"ZCCHC24",0.204,31
"T2","Microglia","19","yellow",223,"ELF1",0.203,31
"T2","Microglia","19","yellow",223,"SYMPK",0.201,30
"T2","Microglia","19","yellow",223,"TUBGCP3",0.2,29
"T2","Microglia","19","yellow",223,"CDK19",0.2,30
"T2","Microglia","19","yellow",223,"ACVR2A",0.199,29
"T2","Microglia","19","yellow",223,"NDUFA4",0.197,28
"T2","Microglia","19","yellow",223,"EHBP1",0.197,28
"T2","Microglia","19","yellow",223,"VPS13A",0.197,28
"T2","Microglia","19","yellow",223,"CCNY",0.196,27
"T2","Microglia","19","yellow",223,"EEF2K",0.196,27
"T2","Microglia","19","yellow",223,"LUC7L3",0.195,26
"T2","Microglia","19","yellow",223,"GATAD1",0.195,26
"T2","Microglia","19","yellow",223,"NEK10",0.194,25
"T2","Microglia","19","yellow",223,"TMEM245",0.194,25
"T2","Microglia","19","yellow",223,"GATAD2B",0.193,24
"T2","Microglia","19","yellow",223,"EXOC2",0.193,24
"T2","Microglia","19","yellow",223,"NUPL2",0.192,23
"T2","Microglia","19","yellow",223,"RNF10",0.191,23
"T2","Microglia","19","yellow",223,"AKR1A1",0.19,23
"T2","Microglia","19","yellow",223,"PIGL",0.188,22
"T2","Microglia","19","yellow",223,"CKMT2-AS1",0.188,22
"T2","Microglia","19","yellow",223,"TRIT1",0.187,21
"T2","Microglia","19","yellow",223,"ABL1",0.186,20
"T2","Microglia","19","yellow",223,"MAPK9",0.186,21
"T2","Microglia","19","yellow",223,"EIF2AK1",0.185,20
"T2","Microglia","19","yellow",223,"EXOC5",0.183,19
"T2","Microglia","19","yellow",223,"TMF1",0.18,19
"T2","Microglia","19","yellow",223,"COX19",0.18,19
"T2","Microglia","19","yellow",223,"GOLIM4",0.178,18
"T2","Microglia","19","yellow",223,"MAML1",0.175,18
"T2","Microglia","19","yellow",223,"HCG17",0.174,17
"T2","Microglia","19","yellow",223,"CCNL2",0.173,17
"T2","Microglia","19","yellow",223,"CLINT1",0.172,16
"T2","Microglia","19","yellow",223,"GCC2",0.171,15
"T2","Microglia","19","yellow",223,"LARGE1",0.171,15
"T2","Microglia","19","yellow",223,"SLC7A6OS",0.171,16
"T2","Microglia","19","yellow",223,"MAPK8",0.17,14
"T2","Microglia","19","yellow",223,"MIA2",0.167,14
"T2","Microglia","19","yellow",223,"PDCD6",0.166,14
"T2","Microglia","19","yellow",223,"LRRFIP2",0.165,13
"T2","Microglia","19","yellow",223,"PRKACA",0.164,12
"T2","Microglia","19","yellow",223,"SLC16A1-AS1",0.164,13
"T2","Microglia","19","yellow",223,"MORC3",0.163,12
"T2","Microglia","19","yellow",223,"TFCP2",0.162,11
"T2","Microglia","19","yellow",223,"ROBO2",0.162,11
"T2","Microglia","19","yellow",223,"PRKCI",0.161,10
"T2","Microglia","19","yellow",223,"ROCK1",0.16,10
"T2","Microglia","19","yellow",223,"PUM1",0.159,10
"T2","Microglia","19","yellow",223,"TMEM117",0.157,9
"T2","Microglia","19","yellow",223,"PTK2",0.156,9
"T2","Microglia","19","yellow",223,"WDR41",0.155,8
"T2","Microglia","19","yellow",223,"METTL8",0.151,7
"T2","Microglia","19","yellow",223,"ZNF333",0.151,7
"T2","Microglia","19","yellow",223,"OPA1",0.151,8
"T2","Microglia","19","yellow",223,"SUGT1",0.146,6
"T2","Microglia","19","yellow",223,"CCDC18",0.143,6
"T2","Microglia","19","yellow",223,"HECA",0.141,5
"T2","Microglia","19","yellow",223,"PTCD3",0.141,5
"T2","Microglia","19","yellow",223,"KIF21B",0.14,5
"T2","Microglia","19","yellow",223,"VPS13D",0.139,4
"T2","Microglia","19","yellow",223,"CACYBP",0.135,3
"T2","Microglia","19","yellow",223,"ENOX2",0.135,4
"T2","Microglia","19","yellow",223,"KRBOX4",0.134,3
"T2","Microglia","19","yellow",223,"YWHAZ",0.121,2
"T2","Microglia","19","yellow",223,"MTCH2",0.116,2
"T2","Microglia","19","yellow",223,"LUZP1",0.108,1
"T2","Microglia","19","yellow",223,"TRAK1",0.098,1
"T2","Microglia","19","yellow",223,"NDFIP1",0.045,0
"T2","Microglia","19","turquoise",277,"IFI44L",0.664,100
"T2","Microglia","19","turquoise",277,"EPSTI1",0.622,100
"T2","Microglia","19","turquoise",277,"EIF2AK2",0.606,100
"T2","Microglia","19","turquoise",277,"XAF1",0.572,99
"T2","Microglia","19","turquoise",277,"QDPR",0.565,99
"T2","Microglia","19","turquoise",277,"CTNNA3",0.558,99
"T2","Microglia","19","turquoise",277,"IFI44",0.554,98
"T2","Microglia","19","turquoise",277,"CERS5",0.536,98
"T2","Microglia","19","turquoise",277,"IL1RAPL1",0.533,98
"T2","Microglia","19","turquoise",277,"GPM6B",0.512,97
"T2","Microglia","19","turquoise",277,"ST18",0.51,97
"T2","Microglia","19","turquoise",277,"SAMD9L",0.504,97
"T2","Microglia","19","turquoise",277,"GPR75-ASB3",0.503,96
"T2","Microglia","19","turquoise",277,"TBC1D16",0.501,96
"T2","Microglia","19","turquoise",277,"GAB1",0.498,95
"T2","Microglia","19","turquoise",277,"CPM",0.498,95
"T2","Microglia","19","turquoise",277,"MX1",0.492,95
"T2","Microglia","19","turquoise",277,"MYO1D",0.491,94
"T2","Microglia","19","turquoise",277,"TMEM123",0.487,94
"T2","Microglia","19","turquoise",277,"TMEM144",0.48,94
"T2","Microglia","19","turquoise",277,"TRIM2",0.475,93
"T2","Microglia","19","turquoise",277,"CCND3",0.471,93
"T2","Microglia","19","turquoise",277,"PCDH9",0.466,92
"T2","Microglia","19","turquoise",277,"RNF220",0.466,93
"T2","Microglia","19","turquoise",277,"KANSL1L",0.464,92
"T2","Microglia","19","turquoise",277,"OAS1",0.462,91
"T2","Microglia","19","turquoise",277,"KIAA1551",0.46,91
"T2","Microglia","19","turquoise",277,"DTX3L",0.454,90
"T2","Microglia","19","turquoise",277,"ATP1B1",0.454,91
"T2","Microglia","19","turquoise",277,"RALGAPA1",0.446,90
"T2","Microglia","19","turquoise",277,"PLP1",0.433,90
"T2","Microglia","19","turquoise",277,"NHSL1",0.431,89
"T2","Microglia","19","turquoise",277,"LAMP2",0.421,89
"T2","Microglia","19","turquoise",277,"NUPR1",0.418,89
"T2","Microglia","19","turquoise",277,"SLC44A1",0.415,88
"T2","Microglia","19","turquoise",277,"EID1",0.412,88
"T2","Microglia","19","turquoise",277,"TRIM22",0.407,87
"T2","Microglia","19","turquoise",277,"KAT2B",0.405,87
"T2","Microglia","19","turquoise",277,"SORT1",0.401,87
"T2","Microglia","19","turquoise",277,"CNTNAP2",0.397,86
"T2","Microglia","19","turquoise",277,"PARP9",0.391,86
"T2","Microglia","19","turquoise",277,"CCP110",0.39,86
"T2","Microglia","19","turquoise",277,"MTERF4",0.388,85
"T2","Microglia","19","turquoise",277,"RUFY3",0.382,85
"T2","Microglia","19","turquoise",277,"FMN1",0.382,85
"T2","Microglia","19","turquoise",277,"PDE4B",0.381,84
"T2","Microglia","19","turquoise",277,"TRIM14",0.379,84
"T2","Microglia","19","turquoise",277,"MITF",0.378,83
"T2","Microglia","19","turquoise",277,"DENND4C",0.377,83
"T2","Microglia","19","turquoise",277,"MYO6",0.376,82
"T2","Microglia","19","turquoise",277,"PRNP",0.376,83
"T2","Microglia","19","turquoise",277,"CDK14",0.374,82
"T2","Microglia","19","turquoise",277,"TF",0.372,82
"T2","Microglia","19","turquoise",277,"TSC22D4",0.371,81
"T2","Microglia","19","turquoise",277,"PARP12",0.368,81
"T2","Microglia","19","turquoise",277,"GCA",0.368,81
"T2","Microglia","19","turquoise",277,"NCAM1",0.363,80
"T2","Microglia","19","turquoise",277,"MTMR14",0.356,80
"T2","Microglia","19","turquoise",277,"AC097376.2",0.354,79
"T2","Microglia","19","turquoise",277,"AMD1",0.354,79
"T2","Microglia","19","turquoise",277,"CHPT1",0.35,79
"T2","Microglia","19","turquoise",277,"TMBIM6",0.346,78
"T2","Microglia","19","turquoise",277,"PHC3",0.343,78
"T2","Microglia","19","turquoise",277,"DDX58",0.342,78
"T2","Microglia","19","turquoise",277,"GPNMB",0.338,77
"T2","Microglia","19","turquoise",277,"MCOLN1",0.334,77
"T2","Microglia","19","turquoise",277,"DMTF1",0.333,77
"T2","Microglia","19","turquoise",277,"DLG2",0.332,75
"T2","Microglia","19","turquoise",277,"CASK",0.332,76
"T2","Microglia","19","turquoise",277,"LATS1",0.332,76
"T2","Microglia","19","turquoise",277,"FAR2",0.331,75
"T2","Microglia","19","turquoise",277,"ANAPC16",0.33,75
"T2","Microglia","19","turquoise",277,"SLC11A2",0.328,74
"T2","Microglia","19","turquoise",277,"PARP14",0.327,74
"T2","Microglia","19","turquoise",277,"METTL7A",0.324,74
"T2","Microglia","19","turquoise",277,"ZNF706",0.323,73
"T2","Microglia","19","turquoise",277,"MS4A14",0.322,72
"T2","Microglia","19","turquoise",277,"WNT2B",0.322,73
"T2","Microglia","19","turquoise",277,"GRN",0.322,73
"T2","Microglia","19","turquoise",277,"DST",0.321,72
"T2","Microglia","19","turquoise",277,"RASGRP3",0.32,71
"T2","Microglia","19","turquoise",277,"ARGLU1",0.32,72
"T2","Microglia","19","turquoise",277,"BBS9",0.317,70
"T2","Microglia","19","turquoise",277,"ITPK1",0.317,71
"T2","Microglia","19","turquoise",277,"STAT5A",0.316,70
"T2","Microglia","19","turquoise",277,"BCL2L1",0.316,70
"T2","Microglia","19","turquoise",277,"RNF213",0.315,69
"T2","Microglia","19","turquoise",277,"RFX3",0.314,69
"T2","Microglia","19","turquoise",277,"TMEM259",0.312,68
"T2","Microglia","19","turquoise",277,"ZCCHC2",0.312,68
"T2","Microglia","19","turquoise",277,"CIAO1",0.312,69
"T2","Microglia","19","turquoise",277,"MMS19",0.311,68
"T2","Microglia","19","turquoise",277,"ZBTB38",0.309,67
"T2","Microglia","19","turquoise",277,"TRIM44",0.308,67
"T2","Microglia","19","turquoise",277,"MX2",0.307,66
"T2","Microglia","19","turquoise",277,"UPF3B",0.304,66
"T2","Microglia","19","turquoise",277,"SAMD12",0.302,65
"T2","Microglia","19","turquoise",277,"MGAT5",0.302,66
"T2","Microglia","19","turquoise",277,"CLDND1",0.296,65
"T2","Microglia","19","turquoise",277,"SP110",0.296,65
"T2","Microglia","19","turquoise",277,"SLC25A28",0.295,64
"T2","Microglia","19","turquoise",277,"ATG16L2",0.294,64
"T2","Microglia","19","turquoise",277,"LHPP",0.293,63
"T2","Microglia","19","turquoise",277,"ELMO1-AS1",0.293,64
"T2","Microglia","19","turquoise",277,"NPC1",0.292,62
"T2","Microglia","19","turquoise",277,"RTN4",0.292,62
"T2","Microglia","19","turquoise",277,"MARCH1",0.292,63
"T2","Microglia","19","turquoise",277,"HSCB",0.291,61
"T2","Microglia","19","turquoise",277,"PARP11",0.291,61
"T2","Microglia","19","turquoise",277,"CBFA2T2",0.291,62
"T2","Microglia","19","turquoise",277,"PLXNA1",0.29,61
"T2","Microglia","19","turquoise",277,"TM9SF4",0.289,60
"T2","Microglia","19","turquoise",277,"DENR",0.288,60
"T2","Microglia","19","turquoise",277,"SNX30",0.288,60
"T2","Microglia","19","turquoise",277,"ZNF638",0.286,59
"T2","Microglia","19","turquoise",277,"EMC2",0.284,58
"T2","Microglia","19","turquoise",277,"DDX3Y",0.284,59
"T2","Microglia","19","turquoise",277,"SP140",0.283,58
"T2","Microglia","19","turquoise",277,"LPAR1",0.282,57
"T2","Microglia","19","turquoise",277,"RAD21",0.282,57
"T2","Microglia","19","turquoise",277,"ABHD12",0.282,58
"T2","Microglia","19","turquoise",277,"ADAR",0.281,57
"T2","Microglia","19","turquoise",277,"KIF2A",0.28,56
"T2","Microglia","19","turquoise",277,"CARS2",0.278,56
"T2","Microglia","19","turquoise",277,"ECD",0.277,56
"T2","Microglia","19","turquoise",277,"CCDC12",0.273,55
"T2","Microglia","19","turquoise",277,"LPGAT1",0.273,55
"T2","Microglia","19","turquoise",277,"CREBRF",0.272,53
"T2","Microglia","19","turquoise",277,"PPA2",0.272,53
"T2","Microglia","19","turquoise",277,"RNASEH2B",0.272,54
"T2","Microglia","19","turquoise",277,"NME3",0.272,54
"T2","Microglia","19","turquoise",277,"HP1BP3",0.272,54
"T2","Microglia","19","turquoise",277,"TLR5",0.271,52
"T2","Microglia","19","turquoise",277,"AGPS",0.271,53
"T2","Microglia","19","turquoise",277,"NT5DC1",0.27,52
"T2","Microglia","19","turquoise",277,"LEPROTL1",0.268,51
"T2","Microglia","19","turquoise",277,"UQCRC2",0.268,52
"T2","Microglia","19","turquoise",277,"PPM1K",0.266,50
"T2","Microglia","19","turquoise",277,"PRPF4B",0.266,51
"T2","Microglia","19","turquoise",277,"LRCH3",0.263,50
"T2","Microglia","19","turquoise",277,"SMC1A",0.263,50
"T2","Microglia","19","turquoise",277,"KIF13B",0.262,48
"T2","Microglia","19","turquoise",277,"COG6",0.262,49
"T2","Microglia","19","turquoise",277,"ZBTB46",0.262,49
"T2","Microglia","19","turquoise",277,"FANCL",0.262,49
"T2","Microglia","19","turquoise",277,"STAT2",0.261,48
"T2","Microglia","19","turquoise",277,"PKNOX1",0.26,47
"T2","Microglia","19","turquoise",277,"FLVCR2",0.26,48
"T2","Microglia","19","turquoise",277,"MKRN1",0.259,47
"T2","Microglia","19","turquoise",277,"PPP2R3C",0.259,47
"T2","Microglia","19","turquoise",277,"DOCK3",0.256,46
"T2","Microglia","19","turquoise",277,"FAM208A",0.256,46
"T2","Microglia","19","turquoise",277,"MTUS1",0.255,45
"T2","Microglia","19","turquoise",277,"GNS",0.254,44
"T2","Microglia","19","turquoise",277,"AL158152.2",0.254,45
"T2","Microglia","19","turquoise",277,"MSL2",0.254,45
"T2","Microglia","19","turquoise",277,"GSTP1",0.253,44
"T2","Microglia","19","turquoise",277,"C17orf67",0.253,44
"T2","Microglia","19","turquoise",277,"AC104389.4",0.251,43
"T2","Microglia","19","turquoise",277,"ZSWIM8",0.25,42
"T2","Microglia","19","turquoise",277,"PIP4K2A",0.25,43
"T2","Microglia","19","turquoise",277,"TFEC",0.25,43
"T2","Microglia","19","turquoise",277,"DUT",0.249,42
"T2","Microglia","19","turquoise",277,"SLC25A12",0.248,41
"T2","Microglia","19","turquoise",277,"CBWD2",0.247,41
"T2","Microglia","19","turquoise",277,"DDX60",0.247,41
"T2","Microglia","19","turquoise",277,"MTA3",0.246,40
"T2","Microglia","19","turquoise",277,"NF1",0.246,40
"T2","Microglia","19","turquoise",277,"PLEKHM2",0.245,40
"T2","Microglia","19","turquoise",277,"AL035413.1",0.244,39
"T2","Microglia","19","turquoise",277,"MEGF9",0.243,39
"T2","Microglia","19","turquoise",277,"IRF2BP2",0.242,38
"T2","Microglia","19","turquoise",277,"FUT8",0.242,39
"T2","Microglia","19","turquoise",277,"NKTR",0.24,38
"T2","Microglia","19","turquoise",277,"TRA2A",0.239,37
"T2","Microglia","19","turquoise",277,"MACO1",0.237,37
"T2","Microglia","19","turquoise",277,"SECISBP2L",0.237,37
"T2","Microglia","19","turquoise",277,"RICTOR",0.236,36
"T2","Microglia","19","turquoise",277,"SGK1",0.234,36
"T2","Microglia","19","turquoise",277,"CDR2",0.234,36
"T2","Microglia","19","turquoise",277,"MUC20-OT1",0.233,35
"T2","Microglia","19","turquoise",277,"MTDH",0.232,34
"T2","Microglia","19","turquoise",277,"PKN2",0.232,34
"T2","Microglia","19","turquoise",277,"DNER",0.232,35
"T2","Microglia","19","turquoise",277,"ZC3HAV1",0.232,35
"T2","Microglia","19","turquoise",277,"CDC42BPB",0.228,33
"T2","Microglia","19","turquoise",277,"RAB11A",0.228,33
"T2","Microglia","19","turquoise",277,"AC008957.2",0.227,33
"T2","Microglia","19","turquoise",277,"JADE2",0.225,32
"T2","Microglia","19","turquoise",277,"ZNF618",0.224,32
"T2","Microglia","19","turquoise",277,"ZNF217",0.223,32
"T2","Microglia","19","turquoise",277,"ZRANB1",0.221,31
"T2","Microglia","19","turquoise",277,"YBX1",0.221,31
"T2","Microglia","19","turquoise",277,"WDR33",0.22,30
"T2","Microglia","19","turquoise",277,"DLST",0.22,31
"T2","Microglia","19","turquoise",277,"STAT1",0.219,29
"T2","Microglia","19","turquoise",277,"CARD8",0.219,30
"T2","Microglia","19","turquoise",277,"ZNF718",0.218,29
"T2","Microglia","19","turquoise",277,"LRRC8B",0.218,29
"T2","Microglia","19","turquoise",277,"ATG4B",0.215,28
"T2","Microglia","19","turquoise",277,"UBN2",0.214,28
"T2","Microglia","19","turquoise",277,"SLAIN2",0.213,27
"T2","Microglia","19","turquoise",277,"CRADD",0.213,28
"T2","Microglia","19","turquoise",277,"PNPT1",0.212,25
"T2","Microglia","19","turquoise",277,"CNTRL",0.212,26
"T2","Microglia","19","turquoise",277,"BPTF",0.212,26
"T2","Microglia","19","turquoise",277,"CREG1",0.212,27
"T2","Microglia","19","turquoise",277,"EIF3J",0.212,27
"T2","Microglia","19","turquoise",277,"VEZF1",0.21,25
"T2","Microglia","19","turquoise",277,"LYST",0.209,24
"T2","Microglia","19","turquoise",277,"CUL3",0.209,25
"T2","Microglia","19","turquoise",277,"PRPSAP1",0.205,24
"T2","Microglia","19","turquoise",277,"C6orf89",0.205,24
"T2","Microglia","19","turquoise",277,"KIZ",0.204,23
"T2","Microglia","19","turquoise",277,"TLR7",0.203,23
"T2","Microglia","19","turquoise",277,"TMEM63A",0.203,23
"T2","Microglia","19","turquoise",277,"ADCY7",0.201,20
"T2","Microglia","19","turquoise",277,"MT-ND5",0.201,21
"T2","Microglia","19","turquoise",277,"PTRH2",0.201,21
"T2","Microglia","19","turquoise",277,"EPHB2",0.201,22
"T2","Microglia","19","turquoise",277,"SRSF7",0.201,22
"T2","Microglia","19","turquoise",277,"CEP95",0.201,22
"T2","Microglia","19","turquoise",277,"DUSP10",0.2,20
"T2","Microglia","19","turquoise",277,"LINC01004",0.198,20
"T2","Microglia","19","turquoise",277,"PRCP",0.197,19
"T2","Microglia","19","turquoise",277,"ZNF782",0.193,19
"T2","Microglia","19","turquoise",277,"IFIH1",0.191,18
"T2","Microglia","19","turquoise",277,"XPNPEP3",0.191,18
"T2","Microglia","19","turquoise",277,"DCUN1D1",0.191,19
"T2","Microglia","19","turquoise",277,"ORC5",0.19,18
"T2","Microglia","19","turquoise",277,"AL365273.2",0.189,17
"T2","Microglia","19","turquoise",277,"TDG",0.189,17
"T2","Microglia","19","turquoise",277,"ZMIZ2",0.187,16
"T2","Microglia","19","turquoise",277,"TDP2",0.184,16
"T2","Microglia","19","turquoise",277,"ZNF107",0.183,15
