"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T3","Endothelial_cells","9","yellow",376,"PPP2R2B",0.809,100
"T3","Endothelial_cells","9","yellow",376,"PCDH9",0.792,100
"T3","Endothelial_cells","9","yellow",376,"ST18",0.787,100
"T3","Endothelial_cells","9","yellow",376,"SLC24A2",0.779,100
"T3","Endothelial_cells","9","yellow",376,"CADM2",0.772,99
"T3","Endothelial_cells","9","yellow",376,"PTPRD",0.759,99
"T3","Endothelial_cells","9","yellow",376,"MAP7",0.725,99
"T3","Endothelial_cells","9","yellow",376,"NCKAP5",0.724,99
"T3","Endothelial_cells","9","yellow",376,"NCAM2",0.722,98
"T3","Endothelial_cells","9","yellow",376,"PEX5L",0.721,98
"T3","Endothelial_cells","9","yellow",376,"IL1RAPL1",0.721,98
"T3","Endothelial_cells","9","yellow",376,"FRMD5",0.717,98
"T3","Endothelial_cells","9","yellow",376,"NPAS3",0.706,97
"T3","Endothelial_cells","9","yellow",376,"CTNNA3",0.706,97
"T3","Endothelial_cells","9","yellow",376,"SPOCK1",0.702,97
"T3","Endothelial_cells","9","yellow",376,"TMEM144",0.673,96
"T3","Endothelial_cells","9","yellow",376,"PRUNE2",0.672,96
"T3","Endothelial_cells","9","yellow",376,"DOCK10",0.665,96
"T3","Endothelial_cells","9","yellow",376,"SLC44A1",0.66,96
"T3","Endothelial_cells","9","yellow",376,"MARCH1",0.656,95
"T3","Endothelial_cells","9","yellow",376,"EDIL3",0.651,95
"T3","Endothelial_cells","9","yellow",376,"ERBB4",0.649,95
"T3","Endothelial_cells","9","yellow",376,"ANKS1B",0.644,95
"T3","Endothelial_cells","9","yellow",376,"MBP",0.635,94
"T3","Endothelial_cells","9","yellow",376,"SHTN1",0.634,94
"T3","Endothelial_cells","9","yellow",376,"CDH20",0.625,94
"T3","Endothelial_cells","9","yellow",376,"NCAM1",0.624,94
"T3","Endothelial_cells","9","yellow",376,"PIP4K2A",0.619,93
"T3","Endothelial_cells","9","yellow",376,"NLGN1",0.611,93
"T3","Endothelial_cells","9","yellow",376,"TRIM2",0.61,93
"T3","Endothelial_cells","9","yellow",376,"SLAIN1",0.609,92
"T3","Endothelial_cells","9","yellow",376,"DOCK5",0.609,92
"T3","Endothelial_cells","9","yellow",376,"DLG2",0.601,92
"T3","Endothelial_cells","9","yellow",376,"KLHL32",0.6,92
"T3","Endothelial_cells","9","yellow",376,"AKAP6",0.598,91
"T3","Endothelial_cells","9","yellow",376,"PDE4B",0.596,91
"T3","Endothelial_cells","9","yellow",376,"NTM",0.594,91
"T3","Endothelial_cells","9","yellow",376,"DPP6",0.592,91
"T3","Endothelial_cells","9","yellow",376,"ALCAM",0.591,90
"T3","Endothelial_cells","9","yellow",376,"GPM6B",0.591,90
"T3","Endothelial_cells","9","yellow",376,"LRP1B",0.582,90
"T3","Endothelial_cells","9","yellow",376,"DSCAML1",0.582,90
"T3","Endothelial_cells","9","yellow",376,"TTLL7",0.581,89
"T3","Endothelial_cells","9","yellow",376,"ANK3",0.578,89
"T3","Endothelial_cells","9","yellow",376,"DST",0.577,89
"T3","Endothelial_cells","9","yellow",376,"GRID1",0.576,88
"T3","Endothelial_cells","9","yellow",376,"OTUD7A",0.576,88
"T3","Endothelial_cells","9","yellow",376,"NKAIN2",0.574,88
"T3","Endothelial_cells","9","yellow",376,"ANK2",0.57,88
"T3","Endothelial_cells","9","yellow",376,"MAN2A1",0.567,87
"T3","Endothelial_cells","9","yellow",376,"PLP1",0.564,87
"T3","Endothelial_cells","9","yellow",376,"CADM1",0.549,87
"T3","Endothelial_cells","9","yellow",376,"CTNND2",0.547,87
"T3","Endothelial_cells","9","yellow",376,"ENPP2",0.543,86
"T3","Endothelial_cells","9","yellow",376,"PXK",0.531,86
"T3","Endothelial_cells","9","yellow",376,"TF",0.53,86
"T3","Endothelial_cells","9","yellow",376,"DNAJC6",0.53,86
"T3","Endothelial_cells","9","yellow",376,"FRMD4B",0.528,85
"T3","Endothelial_cells","9","yellow",376,"LSAMP",0.527,85
"T3","Endothelial_cells","9","yellow",376,"SYNJ2",0.523,85
"T3","Endothelial_cells","9","yellow",376,"MAGI2",0.52,84
"T3","Endothelial_cells","9","yellow",376,"CNTNAP2",0.518,84
"T3","Endothelial_cells","9","yellow",376,"TMTC2",0.518,84
"T3","Endothelial_cells","9","yellow",376,"QKI",0.511,84
"T3","Endothelial_cells","9","yellow",376,"ABCA2",0.509,83
"T3","Endothelial_cells","9","yellow",376,"RNF220",0.504,83
"T3","Endothelial_cells","9","yellow",376,"DOCK3",0.502,83
"T3","Endothelial_cells","9","yellow",376,"COL4A5",0.499,82
"T3","Endothelial_cells","9","yellow",376,"PLCL1",0.499,83
"T3","Endothelial_cells","9","yellow",376,"ENOX1",0.494,82
"T3","Endothelial_cells","9","yellow",376,"ELMO1",0.492,82
"T3","Endothelial_cells","9","yellow",376,"LRRC4C",0.481,81
"T3","Endothelial_cells","9","yellow",376,"ATP8A1",0.481,82
"T3","Endothelial_cells","9","yellow",376,"GNAO1",0.48,81
"T3","Endothelial_cells","9","yellow",376,"ADGRB3",0.479,81
"T3","Endothelial_cells","9","yellow",376,"SGK1",0.478,80
"T3","Endothelial_cells","9","yellow",376,"MAPT",0.47,80
"T3","Endothelial_cells","9","yellow",376,"TMEM63A",0.468,80
"T3","Endothelial_cells","9","yellow",376,"ARAP2",0.463,79
"T3","Endothelial_cells","9","yellow",376,"ASTN2",0.463,80
"T3","Endothelial_cells","9","yellow",376,"ERBIN",0.46,79
"T3","Endothelial_cells","9","yellow",376,"PHLPP1",0.451,79
"T3","Endothelial_cells","9","yellow",376,"DIP2C",0.449,79
"T3","Endothelial_cells","9","yellow",376,"DIP2B",0.448,78
"T3","Endothelial_cells","9","yellow",376,"LMCD1-AS1",0.447,78
"T3","Endothelial_cells","9","yellow",376,"ZEB2",0.446,78
"T3","Endothelial_cells","9","yellow",376,"SCD",0.444,78
"T3","Endothelial_cells","9","yellow",376,"FAM107B",0.44,77
"T3","Endothelial_cells","9","yellow",376,"NEO1",0.434,77
"T3","Endothelial_cells","9","yellow",376,"NFASC",0.433,77
"T3","Endothelial_cells","9","yellow",376,"TNIK",0.432,76
"T3","Endothelial_cells","9","yellow",376,"NEGR1",0.432,76
"T3","Endothelial_cells","9","yellow",376,"ARHGAP21",0.431,75
"T3","Endothelial_cells","9","yellow",376,"NRXN3",0.431,75
"T3","Endothelial_cells","9","yellow",376,"QDPR",0.431,76
"T3","Endothelial_cells","9","yellow",376,"MAP4K5",0.431,76
"T3","Endothelial_cells","9","yellow",376,"PDE4DIP",0.43,75
"T3","Endothelial_cells","9","yellow",376,"APLP1",0.428,75
"T3","Endothelial_cells","9","yellow",376,"PPP1R9A",0.414,74
"T3","Endothelial_cells","9","yellow",376,"CNP",0.413,74
"T3","Endothelial_cells","9","yellow",376,"SLC39A11",0.413,74
"T3","Endothelial_cells","9","yellow",376,"ROBO1",0.411,74
"T3","Endothelial_cells","9","yellow",376,"LANCL1",0.408,73
"T3","Endothelial_cells","9","yellow",376,"TMEM165",0.406,73
"T3","Endothelial_cells","9","yellow",376,"AGAP1",0.394,73
"T3","Endothelial_cells","9","yellow",376,"DLG1",0.392,72
"T3","Endothelial_cells","9","yellow",376,"CCDC88A",0.388,72
"T3","Endothelial_cells","9","yellow",376,"FAM124A",0.386,72
"T3","Endothelial_cells","9","yellow",376,"CLASP2",0.386,72
"T3","Endothelial_cells","9","yellow",376,"NRXN1",0.38,71
"T3","Endothelial_cells","9","yellow",376,"SPP1",0.38,71
"T3","Endothelial_cells","9","yellow",376,"GPRC5B",0.38,71
"T3","Endothelial_cells","9","yellow",376,"PPFIA2",0.378,71
"T3","Endothelial_cells","9","yellow",376,"CREB5",0.375,70
"T3","Endothelial_cells","9","yellow",376,"NAALADL2",0.371,70
"T3","Endothelial_cells","9","yellow",376,"KIF1B",0.369,70
"T3","Endothelial_cells","9","yellow",376,"RNF144A",0.359,70
"T3","Endothelial_cells","9","yellow",376,"NAV3",0.357,69
"T3","Endothelial_cells","9","yellow",376,"RBFOX1",0.353,69
"T3","Endothelial_cells","9","yellow",376,"FHIT",0.349,68
"T3","Endothelial_cells","9","yellow",376,"MYO5A",0.349,69
"T3","Endothelial_cells","9","yellow",376,"GAB2",0.348,68
"T3","Endothelial_cells","9","yellow",376,"ATG4C",0.343,68
"T3","Endothelial_cells","9","yellow",376,"NRG3",0.34,68
"T3","Endothelial_cells","9","yellow",376,"RNF13",0.335,67
"T3","Endothelial_cells","9","yellow",376,"LAMP2",0.333,67
"T3","Endothelial_cells","9","yellow",376,"MAP4K4",0.331,67
"T3","Endothelial_cells","9","yellow",376,"PLXDC2",0.326,67
"T3","Endothelial_cells","9","yellow",376,"DTNA",0.323,66
"T3","Endothelial_cells","9","yellow",376,"SORL1",0.323,66
"T3","Endothelial_cells","9","yellow",376,"ZDHHC20",0.321,66
"T3","Endothelial_cells","9","yellow",376,"RFTN2",0.319,66
"T3","Endothelial_cells","9","yellow",376,"SLC9A9",0.316,65
"T3","Endothelial_cells","9","yellow",376,"FAM171A1",0.314,65
"T3","Endothelial_cells","9","yellow",376,"MVB12B",0.314,65
"T3","Endothelial_cells","9","yellow",376,"HTRA1",0.313,64
"T3","Endothelial_cells","9","yellow",376,"TMEM161B-AS1",0.311,64
"T3","Endothelial_cells","9","yellow",376,"TRPM3",0.311,64
"T3","Endothelial_cells","9","yellow",376,"KIAA1958",0.31,63
"T3","Endothelial_cells","9","yellow",376,"DTNB",0.31,64
"T3","Endothelial_cells","9","yellow",376,"AGPAT4",0.306,63
"T3","Endothelial_cells","9","yellow",376,"PTPRJ",0.304,63
"T3","Endothelial_cells","9","yellow",376,"MAPRE2",0.303,63
"T3","Endothelial_cells","9","yellow",376,"PTBP2",0.298,62
"T3","Endothelial_cells","9","yellow",376,"KIF5C",0.297,62
"T3","Endothelial_cells","9","yellow",376,"MICAL3",0.297,62
"T3","Endothelial_cells","9","yellow",376,"KCNQ1OT1",0.296,62
"T3","Endothelial_cells","9","yellow",376,"CLDND1",0.295,61
"T3","Endothelial_cells","9","yellow",376,"RALGPS1",0.294,61
"T3","Endothelial_cells","9","yellow",376,"ZDHHC14",0.291,61
"T3","Endothelial_cells","9","yellow",376,"MBNL2",0.29,60
"T3","Endothelial_cells","9","yellow",376,"AGTPBP1",0.288,60
"T3","Endothelial_cells","9","yellow",376,"SELENOP",0.285,60
"T3","Endothelial_cells","9","yellow",376,"GPM6A",0.284,59
"T3","Endothelial_cells","9","yellow",376,"KIZ",0.284,60
"T3","Endothelial_cells","9","yellow",376,"GNAI1",0.283,59
"T3","Endothelial_cells","9","yellow",376,"FNBP1",0.281,59
"T3","Endothelial_cells","9","yellow",376,"TTYH2",0.281,59
"T3","Endothelial_cells","9","yellow",376,"LIPA",0.28,58
"T3","Endothelial_cells","9","yellow",376,"IKZF2",0.28,58
"T3","Endothelial_cells","9","yellow",376,"GAB1",0.278,58
"T3","Endothelial_cells","9","yellow",376,"SECISBP2L",0.276,58
"T3","Endothelial_cells","9","yellow",376,"ZHX3",0.275,57
"T3","Endothelial_cells","9","yellow",376,"HPSE2",0.275,57
"T3","Endothelial_cells","9","yellow",376,"ACACA",0.275,57
"T3","Endothelial_cells","9","yellow",376,"CTNNA2",0.274,56
"T3","Endothelial_cells","9","yellow",376,"CDK19",0.273,56
"T3","Endothelial_cells","9","yellow",376,"TTLL11",0.272,56
"T3","Endothelial_cells","9","yellow",376,"KCNIP4",0.271,56
"T3","Endothelial_cells","9","yellow",376,"GNG7",0.27,55
"T3","Endothelial_cells","9","yellow",376,"MITF",0.269,55
"T3","Endothelial_cells","9","yellow",376,"SLC25A13",0.267,55
"T3","Endothelial_cells","9","yellow",376,"TMTC4",0.266,55
"T3","Endothelial_cells","9","yellow",376,"FAM168A",0.265,54
"T3","Endothelial_cells","9","yellow",376,"STPG2",0.265,54
"T3","Endothelial_cells","9","yellow",376,"RNF130",0.265,54
"T3","Endothelial_cells","9","yellow",376,"CNNM2",0.264,54
"T3","Endothelial_cells","9","yellow",376,"MEGF9",0.263,52
"T3","Endothelial_cells","9","yellow",376,"CHD7",0.263,53
"T3","Endothelial_cells","9","yellow",376,"ZNF462",0.263,53
"T3","Endothelial_cells","9","yellow",376,"CSMD1",0.263,53
"T3","Endothelial_cells","9","yellow",376,"ARHGAP23",0.262,52
"T3","Endothelial_cells","9","yellow",376,"EPB41L2",0.261,52
"T3","Endothelial_cells","9","yellow",376,"ABHD17B",0.26,52
"T3","Endothelial_cells","9","yellow",376,"LRRFIP2",0.258,51
"T3","Endothelial_cells","9","yellow",376,"PPM1B",0.257,51
"T3","Endothelial_cells","9","yellow",376,"RBPJ",0.257,51
"T3","Endothelial_cells","9","yellow",376,"ZNF708",0.256,51
"T3","Endothelial_cells","9","yellow",376,"LHFPL3",0.251,50
"T3","Endothelial_cells","9","yellow",376,"MT-ND3",0.25,50
"T3","Endothelial_cells","9","yellow",376,"TULP4",0.249,50
"T3","Endothelial_cells","9","yellow",376,"TAPT1-AS1",0.246,50
"T3","Endothelial_cells","9","yellow",376,"LRRC1",0.245,49
"T3","Endothelial_cells","9","yellow",376,"HSPA12A",0.245,49
"T3","Endothelial_cells","9","yellow",376,"HBS1L",0.244,48
"T3","Endothelial_cells","9","yellow",376,"CDC14B",0.244,49
"T3","Endothelial_cells","9","yellow",376,"BIN1",0.243,48
"T3","Endothelial_cells","9","yellow",376,"SLC1A2",0.241,48
"T3","Endothelial_cells","9","yellow",376,"AC006059.1",0.24,47
"T3","Endothelial_cells","9","yellow",376,"KANK1",0.24,48
"T3","Endothelial_cells","9","yellow",376,"PHLDB1",0.239,47
"T3","Endothelial_cells","9","yellow",376,"ARHGAP5",0.239,47
"T3","Endothelial_cells","9","yellow",376,"ZDHHC9",0.238,46
"T3","Endothelial_cells","9","yellow",376,"SPATA6",0.238,47
"T3","Endothelial_cells","9","yellow",376,"ARHGAP24",0.237,46
"T3","Endothelial_cells","9","yellow",376,"SUN2",0.234,46
"T3","Endothelial_cells","9","yellow",376,"SGK3",0.234,46
"T3","Endothelial_cells","9","yellow",376,"KAZN",0.231,45
"T3","Endothelial_cells","9","yellow",376,"DLGAP1",0.231,45
"T3","Endothelial_cells","9","yellow",376,"NEK1",0.229,45
"T3","Endothelial_cells","9","yellow",376,"PTPRE",0.228,44
"T3","Endothelial_cells","9","yellow",376,"HDAC9",0.225,44
"T3","Endothelial_cells","9","yellow",376,"PREX1",0.223,44
"T3","Endothelial_cells","9","yellow",376,"RAB30",0.223,44
"T3","Endothelial_cells","9","yellow",376,"CDC42SE2",0.221,43
"T3","Endothelial_cells","9","yellow",376,"WDPCP",0.22,43
"T3","Endothelial_cells","9","yellow",376,"POC1B",0.219,43
"T3","Endothelial_cells","9","yellow",376,"TTC7A",0.217,43
"T3","Endothelial_cells","9","yellow",376,"NAV1",0.216,42
"T3","Endothelial_cells","9","yellow",376,"RFX3-AS1",0.216,42
"T3","Endothelial_cells","9","yellow",376,"ADSS",0.215,42
"T3","Endothelial_cells","9","yellow",376,"NDUFAF6",0.214,41
"T3","Endothelial_cells","9","yellow",376,"SCFD2",0.214,42
"T3","Endothelial_cells","9","yellow",376,"LPGAT1",0.213,41
"T3","Endothelial_cells","9","yellow",376,"DIXDC1",0.21,40
"T3","Endothelial_cells","9","yellow",376,"TOM1L2",0.21,40
"T3","Endothelial_cells","9","yellow",376,"MANBA",0.21,41
"T3","Endothelial_cells","9","yellow",376,"PFKFB3",0.208,40
"T3","Endothelial_cells","9","yellow",376,"HIP1R",0.206,40
"T3","Endothelial_cells","9","yellow",376,"PMP22",0.205,39
"T3","Endothelial_cells","9","yellow",376,"MIR181A1HG",0.204,39
"T3","Endothelial_cells","9","yellow",376,"MTHFD2L",0.204,39
"T3","Endothelial_cells","9","yellow",376,"TAOK1",0.201,39
"T3","Endothelial_cells","9","yellow",376,"DUBR",0.2,38
"T3","Endothelial_cells","9","yellow",376,"PACS2",0.199,38
"T3","Endothelial_cells","9","yellow",376,"GAREM1",0.199,38
"T3","Endothelial_cells","9","yellow",376,"PPP2R3A",0.199,38
"T3","Endothelial_cells","9","yellow",376,"MTMR10",0.198,37
"T3","Endothelial_cells","9","yellow",376,"VRK2",0.197,37
"T3","Endothelial_cells","9","yellow",376,"KIF2A",0.196,37
"T3","Endothelial_cells","9","yellow",376,"CSGALNACT2",0.195,36
"T3","Endothelial_cells","9","yellow",376,"CUEDC1",0.192,36
"T3","Endothelial_cells","9","yellow",376,"TECPR2",0.191,36
"T3","Endothelial_cells","9","yellow",376,"WIPF1",0.186,35
"T3","Endothelial_cells","9","yellow",376,"RASGRP3",0.186,35
"T3","Endothelial_cells","9","yellow",376,"CASTOR3",0.186,35
"T3","Endothelial_cells","9","yellow",376,"WDFY2",0.186,36
"T3","Endothelial_cells","9","yellow",376,"GPR75-ASB3",0.184,34
"T3","Endothelial_cells","9","yellow",376,"GLTP",0.184,35
"T3","Endothelial_cells","9","yellow",376,"TESK2",0.182,34
"T3","Endothelial_cells","9","yellow",376,"FAM19A5",0.182,34
"T3","Endothelial_cells","9","yellow",376,"VPS35L",0.181,33
"T3","Endothelial_cells","9","yellow",376,"TBC1D14",0.181,34
"T3","Endothelial_cells","9","yellow",376,"MCCC1",0.179,33
"T3","Endothelial_cells","9","yellow",376,"RBM10",0.176,32
"T3","Endothelial_cells","9","yellow",376,"NFIX",0.176,32
"T3","Endothelial_cells","9","yellow",376,"SLC4A4",0.176,33
"T3","Endothelial_cells","9","yellow",376,"TFDP2",0.175,32
"T3","Endothelial_cells","9","yellow",376,"CBR1",0.174,31
"T3","Endothelial_cells","9","yellow",376,"IARS",0.174,31
"T3","Endothelial_cells","9","yellow",376,"GABPB1-AS1",0.174,32
"T3","Endothelial_cells","9","yellow",376,"OSBPL1A",0.173,31
"T3","Endothelial_cells","9","yellow",376,"NCOA7",0.172,30
"T3","Endothelial_cells","9","yellow",376,"KIAA0930",0.172,30
"T3","Endothelial_cells","9","yellow",376,"NME7",0.172,31
"T3","Endothelial_cells","9","yellow",376,"OTUD7B",0.171,30
"T3","Endothelial_cells","9","yellow",376,"ITPK1",0.17,29
"T3","Endothelial_cells","9","yellow",376,"CAPRIN2",0.17,30
"T3","Endothelial_cells","9","yellow",376,"NARS2",0.168,28
"T3","Endothelial_cells","9","yellow",376,"ERMP1",0.168,28
"T3","Endothelial_cells","9","yellow",376,"PHF3",0.168,29
"T3","Endothelial_cells","9","yellow",376,"BACE1",0.168,29
"T3","Endothelial_cells","9","yellow",376,"ZDHHC2",0.167,28
"T3","Endothelial_cells","9","yellow",376,"ENAH",0.166,28
"T3","Endothelial_cells","9","yellow",376,"LPIN1",0.165,27
"T3","Endothelial_cells","9","yellow",376,"SCARB2",0.165,27
"T3","Endothelial_cells","9","yellow",376,"ABCC5",0.165,27
"T3","Endothelial_cells","9","yellow",376,"MTERF1",0.163,26
"T3","Endothelial_cells","9","yellow",376,"ANAPC1",0.163,26
"T3","Endothelial_cells","9","yellow",376,"CACUL1",0.163,27
"T3","Endothelial_cells","9","yellow",376,"APBA1",0.162,26
"T3","Endothelial_cells","9","yellow",376,"ATE1",0.161,26
"T3","Endothelial_cells","9","yellow",376,"ARMH4",0.16,25
"T3","Endothelial_cells","9","yellow",376,"C15orf41",0.16,25
"T3","Endothelial_cells","9","yellow",376,"SEPT8",0.16,25
"T3","Endothelial_cells","9","yellow",376,"SLC11A2",0.159,24
"T3","Endothelial_cells","9","yellow",376,"IFT88",0.158,24
"T3","Endothelial_cells","9","yellow",376,"RAB27A",0.156,24
"T3","Endothelial_cells","9","yellow",376,"CKMT2-AS1",0.155,23
"T3","Endothelial_cells","9","yellow",376,"CD47",0.155,23
"T3","Endothelial_cells","9","yellow",376,"SLF2",0.155,24
"T3","Endothelial_cells","9","yellow",376,"RIF1",0.153,23
"T3","Endothelial_cells","9","yellow",376,"PCNT",0.153,23
"T3","Endothelial_cells","9","yellow",376,"LMBRD2",0.151,22
"T3","Endothelial_cells","9","yellow",376,"MPP5",0.15,22
"T3","Endothelial_cells","9","yellow",376,"SFXN5",0.149,22
"T3","Endothelial_cells","9","yellow",376,"DGCR2",0.149,22
"T3","Endothelial_cells","9","yellow",376,"KIAA0556",0.147,21
"T3","Endothelial_cells","9","yellow",376,"SHQ1",0.146,21
"T3","Endothelial_cells","9","yellow",376,"SLC48A1",0.146,21
"T3","Endothelial_cells","9","yellow",376,"AC074032.1",0.141,20
"T3","Endothelial_cells","9","yellow",376,"SACS",0.14,20
"T3","Endothelial_cells","9","yellow",376,"DPY19L1",0.14,20
"T3","Endothelial_cells","9","yellow",376,"CYP27A1",0.139,20
"T3","Endothelial_cells","9","yellow",376,"HBP1",0.138,19
"T3","Endothelial_cells","9","yellow",376,"TLE4",0.136,19
"T3","Endothelial_cells","9","yellow",376,"EPN2",0.135,18
"T3","Endothelial_cells","9","yellow",376,"TET3",0.135,19
"T3","Endothelial_cells","9","yellow",376,"PRMT3",0.135,19
"T3","Endothelial_cells","9","yellow",376,"MGA",0.133,18
"T3","Endothelial_cells","9","yellow",376,"IQCK",0.132,17
"T3","Endothelial_cells","9","yellow",376,"SIRT2",0.132,18
"T3","Endothelial_cells","9","yellow",376,"NAPEPLD",0.132,18
"T3","Endothelial_cells","9","yellow",376,"DNM1L",0.131,17
"T3","Endothelial_cells","9","yellow",376,"ENOX2",0.13,17
"T3","Endothelial_cells","9","yellow",376,"YPEL2",0.128,16
"T3","Endothelial_cells","9","yellow",376,"DNAJC10",0.125,16
"T3","Endothelial_cells","9","yellow",376,"MAPK8IP3",0.124,16
"T3","Endothelial_cells","9","yellow",376,"ELOVL1",0.122,15
"T3","Endothelial_cells","9","yellow",376,"CHST3",0.122,15
"T3","Endothelial_cells","9","yellow",376,"SLC36A4",0.122,16
"T3","Endothelial_cells","9","yellow",376,"DSE",0.12,15
"T3","Endothelial_cells","9","yellow",376,"MRPS9",0.117,15
"T3","Endothelial_cells","9","yellow",376,"PPM1K",0.116,14
"T3","Endothelial_cells","9","yellow",376,"PIR",0.114,14
"T3","Endothelial_cells","9","yellow",376,"TNPO1",0.112,14
"T3","Endothelial_cells","9","yellow",376,"CMC1",0.112,14
"T3","Endothelial_cells","9","yellow",376,"TARSL2",0.111,13
"T3","Endothelial_cells","9","yellow",376,"SMPD4",0.11,13
"T3","Endothelial_cells","9","yellow",376,"TFEB",0.109,13
"T3","Endothelial_cells","9","yellow",376,"LARS",0.108,12
"T3","Endothelial_cells","9","yellow",376,"STXBP3",0.108,12
"T3","Endothelial_cells","9","yellow",376,"HNRNPL",0.108,12
"T3","Endothelial_cells","9","yellow",376,"PPP5C",0.106,12
"T3","Endothelial_cells","9","yellow",376,"HNRNPDL",0.105,11
"T3","Endothelial_cells","9","yellow",376,"ZRANB3",0.104,11
"T3","Endothelial_cells","9","yellow",376,"NELFCD",0.104,11
"T3","Endothelial_cells","9","yellow",376,"GDI2",0.104,11
"T3","Endothelial_cells","9","yellow",376,"RAB10",0.101,10
"T3","Endothelial_cells","9","yellow",376,"FGGY",0.101,10
"T3","Endothelial_cells","9","yellow",376,"DNAJC9",0.098,10
"T3","Endothelial_cells","9","yellow",376,"AP5M1",0.097,9
"T3","Endothelial_cells","9","yellow",376,"RALGDS",0.097,10
"T3","Endothelial_cells","9","yellow",376,"VKORC1L1",0.096,9
"T3","Endothelial_cells","9","yellow",376,"IDE",0.096,9
"T3","Endothelial_cells","9","yellow",376,"AL627171.2",0.095,8
"T3","Endothelial_cells","9","yellow",376,"G2E3",0.094,8
"T3","Endothelial_cells","9","yellow",376,"XPNPEP1",0.093,8
"T3","Endothelial_cells","9","yellow",376,"DHX32",0.092,7
"T3","Endothelial_cells","9","yellow",376,"XPO7",0.092,8
"T3","Endothelial_cells","9","yellow",376,"CYB5R4",0.091,7
"T3","Endothelial_cells","9","yellow",376,"MARK2",0.091,7
"T3","Endothelial_cells","9","yellow",376,"SLC25A32",0.091,7
"T3","Endothelial_cells","9","yellow",376,"DDX50",0.085,6
"T3","Endothelial_cells","9","yellow",376,"TRMT13",0.085,6
"T3","Endothelial_cells","9","yellow",376,"SFT2D1",0.079,6
"T3","Endothelial_cells","9","yellow",376,"CPNE2",0.078,6
"T3","Endothelial_cells","9","yellow",376,"ABHD12",0.075,5
"T3","Endothelial_cells","9","yellow",376,"CLPX",0.074,5
"T3","Endothelial_cells","9","yellow",376,"XPA",0.073,5
"T3","Endothelial_cells","9","yellow",376,"PTCD3",0.072,4
"T3","Endothelial_cells","9","yellow",376,"SRRM1",0.072,4
"T3","Endothelial_cells","9","yellow",376,"GOLGA7",0.072,4
"T3","Endothelial_cells","9","yellow",376,"AC006978.2",0.07,3
"T3","Endothelial_cells","9","yellow",376,"CHTOP",0.07,4
"T3","Endothelial_cells","9","yellow",376,"UBE2D2",0.069,3
"T3","Endothelial_cells","9","yellow",376,"NASP",0.069,3
"T3","Endothelial_cells","9","yellow",376,"WDSUB1",0.068,3
"T3","Endothelial_cells","9","yellow",376,"CARS",0.067,2
"T3","Endothelial_cells","9","yellow",376,"FDFT1",0.066,2
"T3","Endothelial_cells","9","yellow",376,"NAE1",0.064,2
"T3","Endothelial_cells","9","yellow",376,"ARMC10",0.06,1
"T3","Endothelial_cells","9","yellow",376,"EXT2",0.06,2
"T3","Endothelial_cells","9","yellow",376,"CTTN",0.058,1
"T3","Endothelial_cells","9","yellow",376,"DNAJC11",0.054,1
"T3","Endothelial_cells","9","yellow",376,"UBE3B",0.05,0
"T3","Endothelial_cells","9","turquoise",489,"GPCPD1",0.759,100
"T3","Endothelial_cells","9","turquoise",489,"ABCG2",0.716,100
"T3","Endothelial_cells","9","turquoise",489,"A2M",0.587,100
"T3","Endothelial_cells","9","turquoise",489,"NET1",0.585,100
"T3","Endothelial_cells","9","turquoise",489,"SLCO1A2",0.573,100
"T3","Endothelial_cells","9","turquoise",489,"PTPRB",0.571,99
"T3","Endothelial_cells","9","turquoise",489,"EML1",0.568,99
"T3","Endothelial_cells","9","turquoise",489,"LMO2",0.565,99
"T3","Endothelial_cells","9","turquoise",489,"ADGRF5",0.563,99
"T3","Endothelial_cells","9","turquoise",489,"SLC39A10",0.562,99
"T3","Endothelial_cells","9","turquoise",489,"ABLIM1",0.544,98
"T3","Endothelial_cells","9","turquoise",489,"HEG1",0.544,98
"T3","Endothelial_cells","9","turquoise",489,"TNFSF10",0.543,98
"T3","Endothelial_cells","9","turquoise",489,"IFI44L",0.541,98
"T3","Endothelial_cells","9","turquoise",489,"LAMA3",0.538,98
"T3","Endothelial_cells","9","turquoise",489,"RUNDC3B",0.535,97
"T3","Endothelial_cells","9","turquoise",489,"ID1",0.53,97
"T3","Endothelial_cells","9","turquoise",489,"PGM5",0.528,97
"T3","Endothelial_cells","9","turquoise",489,"DACH1",0.516,97
"T3","Endothelial_cells","9","turquoise",489,"ANKRD29",0.511,97
"T3","Endothelial_cells","9","turquoise",489,"PALMD",0.51,96
"T3","Endothelial_cells","9","turquoise",489,"SPOCK3",0.498,96
"T3","Endothelial_cells","9","turquoise",489,"PRTG",0.496,96
"T3","Endothelial_cells","9","turquoise",489,"HLF",0.488,96
"T3","Endothelial_cells","9","turquoise",489,"SLC16A14",0.487,96
"T3","Endothelial_cells","9","turquoise",489,"RUNX1T1",0.485,95
"T3","Endothelial_cells","9","turquoise",489,"SPOCK2",0.483,95
"T3","Endothelial_cells","9","turquoise",489,"PLPPR4",0.474,95
"T3","Endothelial_cells","9","turquoise",489,"ST6GAL1",0.47,95
"T3","Endothelial_cells","9","turquoise",489,"COBLL1",0.467,95
"T3","Endothelial_cells","9","turquoise",489,"EMCN",0.46,94
"T3","Endothelial_cells","9","turquoise",489,"ITGA6",0.459,94
