"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T1","T_cells","18","yellow",516,"RPL28",0.737,100
"T1","T_cells","18","yellow",516,"RPL13",0.72,100
"T1","T_cells","18","yellow",516,"TMSB4X",0.72,100
"T1","T_cells","18","yellow",516,"RPL41",0.716,100
"T1","T_cells","18","yellow",516,"RPS15",0.714,100
"T1","T_cells","18","yellow",516,"RPL7A",0.704,100
"T1","T_cells","18","yellow",516,"RPS19",0.7,99
"T1","T_cells","18","yellow",516,"RPL10",0.697,99
"T1","T_cells","18","yellow",516,"S100A4",0.687,99
"T1","T_cells","18","yellow",516,"RPLP1",0.683,99
"T1","T_cells","18","yellow",516,"RPL18",0.658,99
"T1","T_cells","18","yellow",516,"RPL3",0.638,98
"T1","T_cells","18","yellow",516,"B2M",0.636,98
"T1","T_cells","18","yellow",516,"TMSB10",0.636,98
"T1","T_cells","18","yellow",516,"RPS4X",0.633,98
"T1","T_cells","18","yellow",516,"RPS3",0.632,98
"T1","T_cells","18","yellow",516,"EEF1A1",0.629,97
"T1","T_cells","18","yellow",516,"NKG7",0.629,97
"T1","T_cells","18","yellow",516,"HLA-B",0.616,97
"T1","T_cells","18","yellow",516,"RPS14",0.614,97
"T1","T_cells","18","yellow",516,"RPS2",0.613,97
"T1","T_cells","18","yellow",516,"TXNRD1",0.612,96
"T1","T_cells","18","yellow",516,"ARMC9",0.599,96
"T1","T_cells","18","yellow",516,"RPL11",0.598,96
"T1","T_cells","18","yellow",516,"RPL13A",0.593,96
"T1","T_cells","18","yellow",516,"ACTB",0.589,96
"T1","T_cells","18","yellow",516,"RPL19",0.588,95
"T1","T_cells","18","yellow",516,"RPS5",0.581,95
"T1","T_cells","18","yellow",516,"RPL14",0.574,95
"T1","T_cells","18","yellow",516,"RPS23",0.571,95
"T1","T_cells","18","yellow",516,"HLA-A",0.566,95
"T1","T_cells","18","yellow",516,"FAU",0.564,94
"T1","T_cells","18","yellow",516,"CCL5",0.56,94
"T1","T_cells","18","yellow",516,"RPS12",0.557,94
"T1","T_cells","18","yellow",516,"RPL10A",0.556,94
"T1","T_cells","18","yellow",516,"RPS7",0.554,94
"T1","T_cells","18","yellow",516,"RPL36",0.552,94
"T1","T_cells","18","yellow",516,"RPS9",0.547,93
"T1","T_cells","18","yellow",516,"RPL6",0.546,93
"T1","T_cells","18","yellow",516,"RPS18",0.546,93
"T1","T_cells","18","yellow",516,"RPLP2",0.544,93
"T1","T_cells","18","yellow",516,"RPS8",0.54,93
"T1","T_cells","18","yellow",516,"RPL32",0.539,92
"T1","T_cells","18","yellow",516,"RPS27A",0.535,92
"T1","T_cells","18","yellow",516,"FTL",0.534,92
"T1","T_cells","18","yellow",516,"HLA-C",0.532,92
"T1","T_cells","18","yellow",516,"RPL15",0.531,92
"T1","T_cells","18","yellow",516,"RPSA",0.53,91
"T1","T_cells","18","yellow",516,"RPL29",0.524,91
"T1","T_cells","18","yellow",516,"RPL8",0.519,91
"T1","T_cells","18","yellow",516,"SERF2",0.518,91
"T1","T_cells","18","yellow",516,"UBA52",0.518,91
"T1","T_cells","18","yellow",516,"RPL30",0.515,90
"T1","T_cells","18","yellow",516,"S100A6",0.513,90
"T1","T_cells","18","yellow",516,"RPS29",0.513,90
"T1","T_cells","18","yellow",516,"RPS28",0.504,90
"T1","T_cells","18","yellow",516,"RPLP0",0.502,90
"T1","T_cells","18","yellow",516,"RPS27",0.499,89
"T1","T_cells","18","yellow",516,"ZNF90",0.495,89
"T1","T_cells","18","yellow",516,"HCST",0.495,89
"T1","T_cells","18","yellow",516,"PTMA",0.49,89
"T1","T_cells","18","yellow",516,"RPS24",0.487,89
"T1","T_cells","18","yellow",516,"AMBRA1",0.481,88
"T1","T_cells","18","yellow",516,"TPT1",0.472,88
"T1","T_cells","18","yellow",516,"HLA-E",0.464,88
"T1","T_cells","18","yellow",516,"SH3BGRL3",0.463,88
"T1","T_cells","18","yellow",516,"RPL27A",0.463,88
"T1","T_cells","18","yellow",516,"RPS16",0.462,87
"T1","T_cells","18","yellow",516,"PFN1",0.462,87
"T1","T_cells","18","yellow",516,"CD52",0.459,87
"T1","T_cells","18","yellow",516,"XPO5",0.459,87
"T1","T_cells","18","yellow",516,"RPS6",0.454,87
"T1","T_cells","18","yellow",516,"RPS25",0.451,87
"T1","T_cells","18","yellow",516,"CST7",0.448,86
"T1","T_cells","18","yellow",516,"RPS15A",0.447,86
"T1","T_cells","18","yellow",516,"RPS11",0.447,86
"T1","T_cells","18","yellow",516,"RACK1",0.445,86
"T1","T_cells","18","yellow",516,"CYBA",0.432,86
"T1","T_cells","18","yellow",516,"OST4",0.431,85
"T1","T_cells","18","yellow",516,"TOMM7",0.43,85
"T1","T_cells","18","yellow",516,"RPL23A",0.429,85
"T1","T_cells","18","yellow",516,"EMP3",0.426,85
"T1","T_cells","18","yellow",516,"ATP5MC2",0.426,85
"T1","T_cells","18","yellow",516,"MYL12A",0.424,84
"T1","T_cells","18","yellow",516,"BAIAP2L1",0.421,84
"T1","T_cells","18","yellow",516,"VIM",0.417,84
"T1","T_cells","18","yellow",516,"CALM1",0.415,84
"T1","T_cells","18","yellow",516,"HIST1H4C",0.413,84
"T1","T_cells","18","yellow",516,"RPL35A",0.409,83
"T1","T_cells","18","yellow",516,"RPL5",0.406,83
"T1","T_cells","18","yellow",516,"BTG1",0.405,83
"T1","T_cells","18","yellow",516,"GZMH",0.402,83
"T1","T_cells","18","yellow",516,"APOO",0.394,83
"T1","T_cells","18","yellow",516,"S100A11",0.389,82
"T1","T_cells","18","yellow",516,"AC010894.3",0.389,82
"T1","T_cells","18","yellow",516,"RPL36AL",0.388,82
"T1","T_cells","18","yellow",516,"CD37",0.388,82
"T1","T_cells","18","yellow",516,"RPS13",0.385,81
"T1","T_cells","18","yellow",516,"IL32",0.385,82
"T1","T_cells","18","yellow",516,"ACTG1",0.379,81
"T1","T_cells","18","yellow",516,"CFL1",0.376,81
"T1","T_cells","18","yellow",516,"TXNIP",0.375,81
"T1","T_cells","18","yellow",516,"RPL27",0.374,81
"T1","T_cells","18","yellow",516,"RPL23",0.373,80
"T1","T_cells","18","yellow",516,"PLCG2",0.371,80
"T1","T_cells","18","yellow",516,"RAC2",0.37,80
"T1","T_cells","18","yellow",516,"PHB2",0.369,80
"T1","T_cells","18","yellow",516,"GAPDH",0.367,80
"T1","T_cells","18","yellow",516,"GZMA",0.367,80
"T1","T_cells","18","yellow",516,"CTSW",0.363,79
"T1","T_cells","18","yellow",516,"RPL34",0.357,79
"T1","T_cells","18","yellow",516,"SPCS1",0.357,79
"T1","T_cells","18","yellow",516,"RPL38",0.356,79
"T1","T_cells","18","yellow",516,"OOEP",0.353,79
"T1","T_cells","18","yellow",516,"TSPO",0.349,78
"T1","T_cells","18","yellow",516,"GNAI2",0.348,78
"T1","T_cells","18","yellow",516,"GIMAP7",0.348,78
"T1","T_cells","18","yellow",516,"ATP5F1D",0.347,78
"T1","T_cells","18","yellow",516,"HOPX",0.345,78
"T1","T_cells","18","yellow",516,"LY6E",0.337,77
"T1","T_cells","18","yellow",516,"EIF3K",0.337,77
"T1","T_cells","18","yellow",516,"RPL35",0.336,77
"T1","T_cells","18","yellow",516,"NOP53",0.331,77
"T1","T_cells","18","yellow",516,"STEAP1B",0.33,77
"T1","T_cells","18","yellow",516,"IFITM2",0.329,76
"T1","T_cells","18","yellow",516,"PLEKHA7",0.329,76
"T1","T_cells","18","yellow",516,"AES",0.327,76
"T1","T_cells","18","yellow",516,"GPSM3",0.326,76
"T1","T_cells","18","yellow",516,"MYL12B",0.324,75
"T1","T_cells","18","yellow",516,"CORO1A",0.324,76
"T1","T_cells","18","yellow",516,"TLN1",0.323,75
"T1","T_cells","18","yellow",516,"LINC00486",0.32,75
"T1","T_cells","18","yellow",516,"SLC25A6",0.319,75
"T1","T_cells","18","yellow",516,"RNF213",0.319,75
"T1","T_cells","18","yellow",516,"MAMDC2",0.318,74
"T1","T_cells","18","yellow",516,"MZT2B",0.318,74
"T1","T_cells","18","yellow",516,"BST2",0.318,74
"T1","T_cells","18","yellow",516,"H3F3B",0.317,74
"T1","T_cells","18","yellow",516,"COX7C",0.317,74
"T1","T_cells","18","yellow",516,"EEF1D",0.314,74
"T1","T_cells","18","yellow",516,"ITGB2",0.312,73
"T1","T_cells","18","yellow",516,"LINGO1",0.312,73
"T1","T_cells","18","yellow",516,"NACA",0.309,73
"T1","T_cells","18","yellow",516,"GSTP1",0.308,73
"T1","T_cells","18","yellow",516,"MECOM",0.307,73
"T1","T_cells","18","yellow",516,"LCP1",0.305,72
"T1","T_cells","18","yellow",516,"PSME1",0.304,72
"T1","T_cells","18","yellow",516,"TRAC",0.302,72
"T1","T_cells","18","yellow",516,"COX4I1",0.301,72
"T1","T_cells","18","yellow",516,"CD3G",0.3,72
"T1","T_cells","18","yellow",516,"IER2",0.299,71
"T1","T_cells","18","yellow",516,"EIF1",0.298,71
"T1","T_cells","18","yellow",516,"CALR",0.298,71
"T1","T_cells","18","yellow",516,"EEF2",0.297,71
"T1","T_cells","18","yellow",516,"PFDN5",0.296,71
"T1","T_cells","18","yellow",516,"EIF3G",0.295,70
"T1","T_cells","18","yellow",516,"MYL6",0.289,70
"T1","T_cells","18","yellow",516,"DDIT4",0.288,70
"T1","T_cells","18","yellow",516,"RPL7",0.286,70
"T1","T_cells","18","yellow",516,"SSR2",0.284,70
"T1","T_cells","18","yellow",516,"EIF3F",0.282,69
"T1","T_cells","18","yellow",516,"AC022075.1",0.279,69
"T1","T_cells","18","yellow",516,"LGALS1",0.279,69
"T1","T_cells","18","yellow",516,"GZMM",0.278,69
"T1","T_cells","18","yellow",516,"PCBP1",0.278,69
"T1","T_cells","18","yellow",516,"CLIC1",0.277,68
"T1","T_cells","18","yellow",516,"ZFP36L2",0.277,68
"T1","T_cells","18","yellow",516,"JUNB",0.277,68
"T1","T_cells","18","yellow",516,"SON",0.275,68
"T1","T_cells","18","yellow",516,"APRT",0.273,68
"T1","T_cells","18","yellow",516,"CD2",0.272,67
"T1","T_cells","18","yellow",516,"LAPTM5",0.272,67
"T1","T_cells","18","yellow",516,"TRBC1",0.269,67
"T1","T_cells","18","yellow",516,"GPX4",0.268,67
"T1","T_cells","18","yellow",516,"RARRES3",0.267,67
"T1","T_cells","18","yellow",516,"TPM3",0.266,67
"T1","T_cells","18","yellow",516,"MT2A",0.265,66
"T1","T_cells","18","yellow",516,"SIGIRR",0.263,66
"T1","T_cells","18","yellow",516,"CD3D",0.263,66
"T1","T_cells","18","yellow",516,"USP39",0.262,66
"T1","T_cells","18","yellow",516,"RPS20",0.261,66
"T1","T_cells","18","yellow",516,"CD81",0.259,65
"T1","T_cells","18","yellow",516,"LMAN2",0.258,65
"T1","T_cells","18","yellow",516,"TMA7",0.256,65
"T1","T_cells","18","yellow",516,"SELENOS",0.255,65
"T1","T_cells","18","yellow",516,"IL7R",0.254,64
"T1","T_cells","18","yellow",516,"IRF1",0.254,65
"T1","T_cells","18","yellow",516,"CD48",0.251,64
"T1","T_cells","18","yellow",516,"PABPC1",0.251,64
"T1","T_cells","18","yellow",516,"ATP5F1E",0.251,64
"T1","T_cells","18","yellow",516,"CHCHD3",0.25,63
"T1","T_cells","18","yellow",516,"ITM2B",0.25,63
"T1","T_cells","18","yellow",516,"BSG",0.25,64
"T1","T_cells","18","yellow",516,"C9orf16",0.249,63
"T1","T_cells","18","yellow",516,"EEF1B2",0.249,63
"T1","T_cells","18","yellow",516,"CD63",0.248,63
"T1","T_cells","18","yellow",516,"RPL24",0.246,62
"T1","T_cells","18","yellow",516,"STUB1",0.246,62
"T1","T_cells","18","yellow",516,"RPL37A",0.246,62
"T1","T_cells","18","yellow",516,"TUBB",0.246,62
"T1","T_cells","18","yellow",516,"GSTK1",0.246,62
"T1","T_cells","18","yellow",516,"RPL37",0.245,61
"T1","T_cells","18","yellow",516,"ATP5MG",0.244,61
"T1","T_cells","18","yellow",516,"APOE",0.24,60
"T1","T_cells","18","yellow",516,"ARHGDIB",0.24,61
"T1","T_cells","18","yellow",516,"POLR2L",0.24,61
"T1","T_cells","18","yellow",516,"AP001011.1",0.24,61
"T1","T_cells","18","yellow",516,"HINT1",0.238,60
"T1","T_cells","18","yellow",516,"SLC7A6OS",0.237,60
"T1","T_cells","18","yellow",516,"TAGLN2",0.237,60
"T1","T_cells","18","yellow",516,"TRIR",0.234,60
"T1","T_cells","18","yellow",516,"ATP6V1G1",0.233,59
"T1","T_cells","18","yellow",516,"SYF2",0.233,59
"T1","T_cells","18","yellow",516,"SDF4",0.233,60
"T1","T_cells","18","yellow",516,"CCDC85B",0.232,59
"T1","T_cells","18","yellow",516,"LPAR6",0.232,59
"T1","T_cells","18","yellow",516,"TAPBP",0.23,58
"T1","T_cells","18","yellow",516,"ZMYM4",0.23,58
"T1","T_cells","18","yellow",516,"ICAM3",0.23,59
"T1","T_cells","18","yellow",516,"RASGEF1B",0.228,58
"T1","T_cells","18","yellow",516,"PAXX",0.228,58
"T1","T_cells","18","yellow",516,"EIF2S2",0.227,57
"T1","T_cells","18","yellow",516,"REX1BD",0.227,58
"T1","T_cells","18","yellow",516,"TBC1D10C",0.226,57
"T1","T_cells","18","yellow",516,"LSM7",0.225,57
"T1","T_cells","18","yellow",516,"COX6C",0.224,57
"T1","T_cells","18","yellow",516,"YPEL3",0.224,57
"T1","T_cells","18","yellow",516,"CDC37",0.223,56
"T1","T_cells","18","yellow",516,"DDX6",0.222,56
"T1","T_cells","18","yellow",516,"SLC3A2",0.22,56
"T1","T_cells","18","yellow",516,"NDUFB2",0.22,56
"T1","T_cells","18","yellow",516,"NDUFB7",0.219,55
"T1","T_cells","18","yellow",516,"FXYD5",0.219,56
"T1","T_cells","18","yellow",516,"CTSS",0.217,55
"T1","T_cells","18","yellow",516,"RAB11B",0.216,55
"T1","T_cells","18","yellow",516,"SEC61B",0.215,55
"T1","T_cells","18","yellow",516,"DDX18",0.214,54
"T1","T_cells","18","yellow",516,"RABAC1",0.214,54
"T1","T_cells","18","yellow",516,"UQCR10",0.214,55
"T1","T_cells","18","yellow",516,"NDUFAF8",0.213,54
"T1","T_cells","18","yellow",516,"TMEM179B",0.213,54
"T1","T_cells","18","yellow",516,"TMBIM6",0.211,54
"T1","T_cells","18","yellow",516,"RNF7",0.211,54
"T1","T_cells","18","yellow",516,"CTSC",0.209,53
"T1","T_cells","18","yellow",516,"NFKBIA",0.207,53
"T1","T_cells","18","yellow",516,"HMGN1",0.206,53
"T1","T_cells","18","yellow",516,"CD8A",0.206,53
"T1","T_cells","18","yellow",516,"TRBC2",0.205,52
"T1","T_cells","18","yellow",516,"THSD4-AS1",0.205,53
"T1","T_cells","18","yellow",516,"LTB",0.201,52
"T1","T_cells","18","yellow",516,"ARPC1B",0.199,52
"T1","T_cells","18","yellow",516,"NME3",0.199,52
"T1","T_cells","18","yellow",516,"PRELID1",0.197,51
"T1","T_cells","18","yellow",516,"ENO1",0.197,51
"T1","T_cells","18","yellow",516,"CALM3",0.197,52
"T1","T_cells","18","yellow",516,"MYDGF",0.196,51
"T1","T_cells","18","yellow",516,"SMARCA5",0.196,51
"T1","T_cells","18","yellow",516,"BCL7C",0.195,50
"T1","T_cells","18","yellow",516,"GUK1",0.195,51
"T1","T_cells","18","yellow",516,"PSMB8",0.194,50
"T1","T_cells","18","yellow",516,"RNF167",0.194,50
"T1","T_cells","18","yellow",516,"CD8B",0.193,50
"T1","T_cells","18","yellow",516,"GMFG",0.192,50
"T1","T_cells","18","yellow",516,"CEBPB",0.191,49
"T1","T_cells","18","yellow",516,"ARL6IP4",0.191,49
"T1","T_cells","18","yellow",516,"JUND",0.189,48
"T1","T_cells","18","yellow",516,"SERBP1",0.189,49
"T1","T_cells","18","yellow",516,"AC016205.1",0.189,49
"T1","T_cells","18","yellow",516,"H1FX",0.189,49
"T1","T_cells","18","yellow",516,"NDUFS5",0.188,48
"T1","T_cells","18","yellow",516,"TIGIT",0.188,48
"T1","T_cells","18","yellow",516,"VAMP8",0.187,48
"T1","T_cells","18","yellow",516,"MTRNR2L12",0.186,48
"T1","T_cells","18","yellow",516,"RPL4",0.185,47
"T1","T_cells","18","yellow",516,"TADA3",0.184,47
"T1","T_cells","18","yellow",516,"PPP1CA",0.184,47
"T1","T_cells","18","yellow",516,"RGS19",0.184,47
"T1","T_cells","18","yellow",516,"SPOCK2",0.183,46
"T1","T_cells","18","yellow",516,"ARPC3",0.183,47
"T1","T_cells","18","yellow",516,"MAP1LC3B",0.183,47
"T1","T_cells","18","yellow",516,"NFE2L1",0.182,46
"T1","T_cells","18","yellow",516,"PSMD7",0.182,46
"T1","T_cells","18","yellow",516,"AP2M1",0.182,46
"T1","T_cells","18","yellow",516,"DDX24",0.181,45
"T1","T_cells","18","yellow",516,"ACADVL",0.181,46
"T1","T_cells","18","yellow",516,"LSP1",0.18,45
"T1","T_cells","18","yellow",516,"TMEM160",0.18,45
"T1","T_cells","18","yellow",516,"BHLHE40",0.179,45
"T1","T_cells","18","yellow",516,"RCC1",0.179,45
"T1","T_cells","18","yellow",516,"GZMK",0.178,44
"T1","T_cells","18","yellow",516,"ANXA1",0.178,44
"T1","T_cells","18","yellow",516,"CIRBP",0.176,44
"T1","T_cells","18","yellow",516,"UBXN1",0.176,44
"T1","T_cells","18","yellow",516,"PBXIP1",0.175,43
"T1","T_cells","18","yellow",516,"IRAK4",0.175,44
"T1","T_cells","18","yellow",516,"RAN",0.173,43
"T1","T_cells","18","yellow",516,"RPS19BP1",0.172,43
"T1","T_cells","18","yellow",516,"LAMTOR4",0.171,43
"T1","T_cells","18","yellow",516,"SREK1IP1",0.171,43
"T1","T_cells","18","yellow",516,"NBEAL1",0.17,42
"T1","T_cells","18","yellow",516,"BRK1",0.169,41
"T1","T_cells","18","yellow",516,"VPS28",0.169,42
"T1","T_cells","18","yellow",516,"PIM1",0.169,42
"T1","T_cells","18","yellow",516,"HNRNPK",0.169,42
"T1","T_cells","18","yellow",516,"MED28",0.169,42
"T1","T_cells","18","yellow",516,"MEAF6",0.168,41
"T1","T_cells","18","yellow",516,"S100A10",0.168,41
"T1","T_cells","18","yellow",516,"ORAI1",0.167,41
"T1","T_cells","18","yellow",516,"CD164",0.166,40
"T1","T_cells","18","yellow",516,"CSK",0.166,40
"T1","T_cells","18","yellow",516,"FASLG",0.166,41
"T1","T_cells","18","yellow",516,"LAT",0.165,40
"T1","T_cells","18","yellow",516,"DHRS7",0.165,40
"T1","T_cells","18","yellow",516,"P4HB",0.164,40
"T1","T_cells","18","yellow",516,"PLEKHF1",0.163,39
"T1","T_cells","18","yellow",516,"CSNK2A2",0.163,39
"T1","T_cells","18","yellow",516,"LAPTM4A",0.163,40
"T1","T_cells","18","yellow",516,"CGGBP1",0.162,38
"T1","T_cells","18","yellow",516,"TUBGCP2",0.162,39
"T1","T_cells","18","yellow",516,"NOL7",0.162,39
"T1","T_cells","18","yellow",516,"MGAT1",0.162,39
"T1","T_cells","18","yellow",516,"RMDN1",0.16,38
"T1","T_cells","18","yellow",516,"ATP6V0E1",0.16,38
"T1","T_cells","18","yellow",516,"TMEM168",0.159,38
"T1","T_cells","18","yellow",516,"JTB",0.159,38
"T1","T_cells","18","yellow",516,"PPDPF",0.157,37
"T1","T_cells","18","yellow",516,"HSPB1",0.157,37
"T1","T_cells","18","yellow",516,"CD74",0.157,37
"T1","T_cells","18","yellow",516,"LRP4",0.155,37
"T1","T_cells","18","yellow",516,"IRF3",0.154,36
"T1","T_cells","18","yellow",516,"SLC35C2",0.154,37
"T1","T_cells","18","yellow",516,"AHNAK",0.153,36
"T1","T_cells","18","yellow",516,"UBE2L6",0.152,36
"T1","T_cells","18","yellow",516,"PSMG2",0.152,36
"T1","T_cells","18","yellow",516,"DYNC1I2",0.15,35
"T1","T_cells","18","yellow",516,"UBALD2",0.15,36
"T1","T_cells","18","yellow",516,"RAB27A",0.149,35
"T1","T_cells","18","yellow",516,"FTH1",0.148,34
"T1","T_cells","18","yellow",516,"SSBP4",0.148,35
"T1","T_cells","18","yellow",516,"SKP1",0.148,35
"T1","T_cells","18","yellow",516,"VRK3",0.148,35
"T1","T_cells","18","yellow",516,"PGP",0.147,34
"T1","T_cells","18","yellow",516,"SPCS2",0.146,34
"T1","T_cells","18","yellow",516,"TRGC2",0.146,34
"T1","T_cells","18","yellow",516,"MMP25-AS1",0.145,33
"T1","T_cells","18","yellow",516,"BRD8",0.145,34
"T1","T_cells","18","yellow",516,"LHFPL3",0.145,34
"T1","T_cells","18","yellow",516,"GIMAP2",0.144,33
"T1","T_cells","18","yellow",516,"TMEM50A",0.144,33
"T1","T_cells","18","yellow",516,"ARHGAP45",0.143,33
"T1","T_cells","18","yellow",516,"CD53",0.142,32
"T1","T_cells","18","yellow",516,"WIPI1",0.142,33
"T1","T_cells","18","yellow",516,"THUMPD3-AS1",0.141,32
"T1","T_cells","18","yellow",516,"NUCB2",0.141,32
"T1","T_cells","18","yellow",516,"PHF11",0.141,32
"T1","T_cells","18","yellow",516,"VPS13C",0.14,31
"T1","T_cells","18","yellow",516,"COMMD6",0.14,31
"T1","T_cells","18","yellow",516,"AC010609.1",0.14,32
"T1","T_cells","18","yellow",516,"SET",0.139,31
"T1","T_cells","18","yellow",516,"CNPY3",0.139,31
"T1","T_cells","18","yellow",516,"CD69",0.138,30
"T1","T_cells","18","yellow",516,"H2AFV",0.138,30
"T1","T_cells","18","yellow",516,"WDR82",0.138,30
"T1","T_cells","18","yellow",516,"REST",0.138,31
"T1","T_cells","18","yellow",516,"RHOA",0.137,30
"T1","T_cells","18","yellow",516,"PCM1",0.136,30
"T1","T_cells","18","yellow",516,"BAG5",0.135,29
"T1","T_cells","18","yellow",516,"MKRN1",0.134,29
"T1","T_cells","18","yellow",516,"ASCC3",0.134,29
"T1","T_cells","18","yellow",516,"PSMD11",0.131,29
"T1","T_cells","18","yellow",516,"LINC00513",0.131,29
"T1","T_cells","18","yellow",516,"EIF3J",0.13,28
"T1","T_cells","18","yellow",516,"ITM2A",0.13,28
"T1","T_cells","18","yellow",516,"HNRNPA2B1",0.129,27
"T1","T_cells","18","yellow",516,"ARHGEF3",0.129,28
"T1","T_cells","18","yellow",516,"DNAJC15",0.129,28
"T1","T_cells","18","yellow",516,"WAS",0.129,28
"T1","T_cells","18","yellow",516,"TNIK",0.128,27
"T1","T_cells","18","yellow",516,"CIB1",0.128,27
"T1","T_cells","18","yellow",516,"PPP1R11",0.128,27
"T1","T_cells","18","yellow",516,"GNPTAB",0.128,27
"T1","T_cells","18","yellow",516,"ADAR",0.128,27
"T1","T_cells","18","yellow",516,"PTTG1IP",0.127,26
"T1","T_cells","18","yellow",516,"CSAD",0.127,26
"T1","T_cells","18","yellow",516,"TRMT11",0.126,26
"T1","T_cells","18","yellow",516,"HSP90B1",0.126,26
"T1","T_cells","18","yellow",516,"MAT2B",0.125,26
"T1","T_cells","18","yellow",516,"SAMD9",0.124,25
"T1","T_cells","18","yellow",516,"RASGRP1",0.124,25
"T1","T_cells","18","yellow",516,"TRIM5",0.124,25
"T1","T_cells","18","yellow",516,"COMT",0.124,25
"T1","T_cells","18","yellow",516,"ZFP36",0.124,25
"T1","T_cells","18","yellow",516,"RNH1",0.123,24
"T1","T_cells","18","yellow",516,"DUSP22",0.123,24
"T1","T_cells","18","yellow",516,"CCNL2",0.122,24
"T1","T_cells","18","yellow",516,"CBWD5",0.121,24
"T1","T_cells","18","yellow",516,"CAPNS1",0.121,24
"T1","T_cells","18","yellow",516,"PRRC2A",0.12,23
"T1","T_cells","18","yellow",516,"CREB3L2",0.119,23
"T1","T_cells","18","yellow",516,"KIAA2013",0.119,23
"T1","T_cells","18","yellow",516,"LCK",0.119,23
"T1","T_cells","18","yellow",516,"IRF2BP2",0.119,23
"T1","T_cells","18","yellow",516,"GABARAPL1",0.118,22
"T1","T_cells","18","yellow",516,"MTPN",0.118,22
"T1","T_cells","18","yellow",516,"FKBP8",0.118,22
"T1","T_cells","18","yellow",516,"YWHAZ",0.117,21
"T1","T_cells","18","yellow",516,"GOLGA1",0.117,22
"T1","T_cells","18","yellow",516,"CST3",0.117,22
"T1","T_cells","18","yellow",516,"LNPEP",0.115,21
"T1","T_cells","18","yellow",516,"TBC1D22B",0.115,21
"T1","T_cells","18","yellow",516,"SRSF9",0.115,21
"T1","T_cells","18","yellow",516,"SERP1",0.114,20
"T1","T_cells","18","yellow",516,"RGS14",0.114,21
"T1","T_cells","18","yellow",516,"CDV3",0.113,20
"T1","T_cells","18","yellow",516,"MRPL42",0.113,20
"T1","T_cells","18","yellow",516,"CCDC107",0.112,20
"T1","T_cells","18","yellow",516,"JPT1",0.111,20
"T1","T_cells","18","yellow",516,"ARGLU1",0.111,20
"T1","T_cells","18","yellow",516,"MRFAP1L1",0.11,19
"T1","T_cells","18","yellow",516,"PPP1R7",0.11,19
"T1","T_cells","18","yellow",516,"GNB2",0.109,19
"T1","T_cells","18","yellow",516,"MTO1",0.109,19
"T1","T_cells","18","yellow",516,"HMCES",0.109,19
"T1","T_cells","18","yellow",516,"NUP107",0.108,18
"T1","T_cells","18","yellow",516,"CNOT7",0.107,18
"T1","T_cells","18","yellow",516,"DAPK1",0.107,18
"T1","T_cells","18","yellow",516,"GFAP",0.106,18
"T1","T_cells","18","yellow",516,"MSN",0.105,18
"T1","T_cells","18","yellow",516,"TMEM230",0.103,17
"T1","T_cells","18","yellow",516,"ZNF430",0.103,17
"T1","T_cells","18","yellow",516,"SAMD3",0.102,16
"T1","T_cells","18","yellow",516,"HNRNPA1",0.102,16
"T1","T_cells","18","yellow",516,"ZNF267",0.102,17
"T1","T_cells","18","yellow",516,"CANX",0.102,17
"T1","T_cells","18","yellow",516,"RARS",0.102,17
"T1","T_cells","18","yellow",516,"DOCK11",0.101,16
"T1","T_cells","18","yellow",516,"IGBP1",0.1,16
"T1","T_cells","18","yellow",516,"COX7A2L",0.099,15
"T1","T_cells","18","yellow",516,"PRPF6",0.099,15
"T1","T_cells","18","yellow",516,"FRMD3",0.099,16
"T1","T_cells","18","yellow",516,"DNAJC8",0.098,15
"T1","T_cells","18","yellow",516,"AC124319.2",0.098,15
"T1","T_cells","18","yellow",516,"VRK1",0.096,14
"T1","T_cells","18","yellow",516,"GID8",0.096,14
"T1","T_cells","18","yellow",516,"CPNE1",0.096,15
"T1","T_cells","18","yellow",516,"MFNG",0.095,14
"T1","T_cells","18","yellow",516,"PWP1",0.095,14
"T1","T_cells","18","yellow",516,"ABHD13",0.094,13
"T1","T_cells","18","yellow",516,"C5orf24",0.094,14
"T1","T_cells","18","yellow",516,"BRI3",0.094,14
"T1","T_cells","18","yellow",516,"DENND1C",0.093,13
"T1","T_cells","18","yellow",516,"SPTY2D1",0.093,13
"T1","T_cells","18","yellow",516,"GOLPH3L",0.093,13
"T1","T_cells","18","yellow",516,"ZC3H8",0.092,12
"T1","T_cells","18","yellow",516,"ISCU",0.092,12
"T1","T_cells","18","yellow",516,"FUS",0.092,13
"T1","T_cells","18","yellow",516,"GTF2B",0.091,12
"T1","T_cells","18","yellow",516,"GSDMD",0.091,12
"T1","T_cells","18","yellow",516,"TCAIM",0.09,12
"T1","T_cells","18","yellow",516,"GSTO1",0.089,11
"T1","T_cells","18","yellow",516,"FDPS",0.088,11
"T1","T_cells","18","yellow",516,"SASH3",0.088,11
"T1","T_cells","18","yellow",516,"BBX",0.088,11
"T1","T_cells","18","yellow",516,"PSMB9",0.086,10
"T1","T_cells","18","yellow",516,"TSPAN32",0.086,11
"T1","T_cells","18","yellow",516,"VPS29",0.084,10
"T1","T_cells","18","yellow",516,"NNT-AS1",0.083,10
"T1","T_cells","18","yellow",516,"NPM1",0.082,9
"T1","T_cells","18","yellow",516,"UBE2D3",0.082,10
