"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T3","DA_like_neurons","11","red",292,"SH3BP5",0.19,24
"T3","DA_like_neurons","11","red",292,"WDFY1",0.189,23
"T3","DA_like_neurons","11","red",292,"ABCD4",0.187,22
"T3","DA_like_neurons","11","red",292,"SPG7",0.187,23
"T3","DA_like_neurons","11","red",292,"AP3B2",0.186,22
"T3","DA_like_neurons","11","red",292,"LCMT1",0.186,22
"T3","DA_like_neurons","11","red",292,"FLG-AS1",0.185,21
"T3","DA_like_neurons","11","red",292,"ABCG1",0.184,21
"T3","DA_like_neurons","11","red",292,"HNRNPH1",0.183,20
"T3","DA_like_neurons","11","red",292,"MON2",0.183,21
"T3","DA_like_neurons","11","red",292,"C9orf72",0.182,20
"T3","DA_like_neurons","11","red",292,"OXSR1",0.181,20
"T3","DA_like_neurons","11","red",292,"DHRS7B",0.179,19
"T3","DA_like_neurons","11","red",292,"PPP1R2",0.178,19
"T3","DA_like_neurons","11","red",292,"NCS1",0.177,19
"T3","DA_like_neurons","11","red",292,"GAN",0.176,18
"T3","DA_like_neurons","11","red",292,"NUBPL",0.175,18
"T3","DA_like_neurons","11","red",292,"TCERG1",0.175,18
"T3","DA_like_neurons","11","red",292,"GNS",0.172,17
"T3","DA_like_neurons","11","red",292,"SYNRG",0.167,17
"T3","DA_like_neurons","11","red",292,"IMMP1L",0.167,17
"T3","DA_like_neurons","11","red",292,"SLC38A9",0.165,16
"T3","DA_like_neurons","11","red",292,"NEK11",0.161,16
"T3","DA_like_neurons","11","red",292,"RB1CC1",0.159,15
"T3","DA_like_neurons","11","red",292,"ARHGEF12",0.159,16
"T3","DA_like_neurons","11","red",292,"CARS",0.158,15
"T3","DA_like_neurons","11","red",292,"AAK1",0.157,14
"T3","DA_like_neurons","11","red",292,"AGAP3",0.157,14
"T3","DA_like_neurons","11","red",292,"SPG11",0.157,15
"T3","DA_like_neurons","11","red",292,"CHD8",0.154,14
"T3","DA_like_neurons","11","red",292,"ZMYND11",0.152,13
"T3","DA_like_neurons","11","red",292,"APBA2",0.15,13
"T3","DA_like_neurons","11","red",292,"RHOT1",0.149,12
"T3","DA_like_neurons","11","red",292,"DNM3",0.149,13
"T3","DA_like_neurons","11","red",292,"DENND6A",0.148,12
"T3","DA_like_neurons","11","red",292,"INTS6",0.146,11
"T3","DA_like_neurons","11","red",292,"CNNM1",0.145,11
"T3","DA_like_neurons","11","red",292,"RNF111",0.144,10
"T3","DA_like_neurons","11","red",292,"RMND5A",0.144,11
"T3","DA_like_neurons","11","red",292,"UQCC1",0.142,10
"T3","DA_like_neurons","11","red",292,"NCOA6",0.142,10
"T3","DA_like_neurons","11","red",292,"GPATCH8",0.141,9
"T3","DA_like_neurons","11","red",292,"LIN52",0.138,9
"T3","DA_like_neurons","11","red",292,"CAPRIN2",0.13,9
"T3","DA_like_neurons","11","red",292,"CRTC3",0.128,8
"T3","DA_like_neurons","11","red",292,"DDX52",0.126,8
"T3","DA_like_neurons","11","red",292,"CDK17",0.121,8
"T3","DA_like_neurons","11","red",292,"SCP2",0.12,7
"T3","DA_like_neurons","11","red",292,"GGNBP2",0.117,7
"T3","DA_like_neurons","11","red",292,"UBP1",0.115,7
"T3","DA_like_neurons","11","red",292,"TADA2A",0.113,6
"T3","DA_like_neurons","11","red",292,"MTDH",0.111,6
"T3","DA_like_neurons","11","red",292,"BZW2",0.11,6
"T3","DA_like_neurons","11","red",292,"DNAJC2",0.109,5
"T3","DA_like_neurons","11","red",292,"USP15",0.107,5
"T3","DA_like_neurons","11","red",292,"PLXNA1",0.103,5
"T3","DA_like_neurons","11","red",292,"GRAMD1B",0.102,4
"T3","DA_like_neurons","11","red",292,"CSDC2",0.102,4
"T3","DA_like_neurons","11","red",292,"RAB2A",0.097,4
"T3","DA_like_neurons","11","red",292,"CPSF6",0.095,3
"T3","DA_like_neurons","11","red",292,"ATP1B3",0.09,3
"T3","DA_like_neurons","11","red",292,"C2orf72",0.069,3
"T3","DA_like_neurons","11","red",292,"CS",0.066,2
"T3","DA_like_neurons","11","red",292,"ZNFX1",0.061,2
"T3","DA_like_neurons","11","red",292,"FECH",0.058,2
"T3","DA_like_neurons","11","red",292,"EIF3L",0.057,1
"T3","DA_like_neurons","11","red",292,"SENP7",0.056,1
"T3","DA_like_neurons","11","red",292,"PRKDC",0.034,0
"T3","DA_like_neurons","11","purple",1184,"UCHL1",0.859,100
"T3","DA_like_neurons","11","purple",1184,"TUBB2A",0.851,100
"T3","DA_like_neurons","11","purple",1184,"GAPDH",0.839,100
"T3","DA_like_neurons","11","purple",1184,"HSP90AA1",0.832,100
"T3","DA_like_neurons","11","purple",1184,"HSP90AB1",0.829,100
"T3","DA_like_neurons","11","purple",1184,"UBB",0.815,100
"T3","DA_like_neurons","11","purple",1184,"TUBA1B",0.81,100
"T3","DA_like_neurons","11","purple",1184,"ACTG1",0.801,100
"T3","DA_like_neurons","11","purple",1184,"TUBA1A",0.799,100
"T3","DA_like_neurons","11","purple",1184,"MAP1B",0.778,100
"T3","DA_like_neurons","11","purple",1184,"ATP6V1B2",0.774,100
"T3","DA_like_neurons","11","purple",1184,"PEBP1",0.772,100
"T3","DA_like_neurons","11","purple",1184,"ATP1B1",0.769,99
"T3","DA_like_neurons","11","purple",1184,"STMN2",0.765,99
"T3","DA_like_neurons","11","purple",1184,"SNCG",0.754,99
"T3","DA_like_neurons","11","purple",1184,"UBC",0.753,99
"T3","DA_like_neurons","11","purple",1184,"BEX1",0.748,99
"T3","DA_like_neurons","11","purple",1184,"THY1",0.748,99
"T3","DA_like_neurons","11","purple",1184,"SCG2",0.746,99
"T3","DA_like_neurons","11","purple",1184,"RTN4",0.738,99
"T3","DA_like_neurons","11","purple",1184,"SOD1",0.737,99
"T3","DA_like_neurons","11","purple",1184,"CKB",0.736,99
"T3","DA_like_neurons","11","purple",1184,"YWHAG",0.735,99
"T3","DA_like_neurons","11","purple",1184,"TUBB",0.733,99
"T3","DA_like_neurons","11","purple",1184,"EEF1A2",0.722,98
"T3","DA_like_neurons","11","purple",1184,"NEFL",0.721,98
"T3","DA_like_neurons","11","purple",1184,"ATP6V1G1",0.719,98
"T3","DA_like_neurons","11","purple",1184,"ATP5F1B",0.716,98
"T3","DA_like_neurons","11","purple",1184,"SRP14",0.714,98
"T3","DA_like_neurons","11","purple",1184,"MDH1",0.709,98
"T3","DA_like_neurons","11","purple",1184,"CALM3",0.709,98
"T3","DA_like_neurons","11","purple",1184,"CALM1",0.706,98
"T3","DA_like_neurons","11","purple",1184,"PEG10",0.705,98
"T3","DA_like_neurons","11","purple",1184,"SERINC1",0.705,98
"T3","DA_like_neurons","11","purple",1184,"PSAP",0.704,98
"T3","DA_like_neurons","11","purple",1184,"PGAM1",0.704,98
"T3","DA_like_neurons","11","purple",1184,"DSTN",0.703,97
"T3","DA_like_neurons","11","purple",1184,"NEFM",0.699,97
"T3","DA_like_neurons","11","purple",1184,"DYNLL1",0.697,97
"T3","DA_like_neurons","11","purple",1184,"HSPA8",0.69,97
"T3","DA_like_neurons","11","purple",1184,"BEX3",0.686,97
"T3","DA_like_neurons","11","purple",1184,"SELENOW",0.684,97
"T3","DA_like_neurons","11","purple",1184,"LDHB",0.683,97
"T3","DA_like_neurons","11","purple",1184,"ITM2B",0.675,97
"T3","DA_like_neurons","11","purple",1184,"FBXO2",0.674,97
"T3","DA_like_neurons","11","purple",1184,"TAGLN3",0.664,97
"T3","DA_like_neurons","11","purple",1184,"SCOC",0.663,96
"T3","DA_like_neurons","11","purple",1184,"NDRG4",0.663,97
"T3","DA_like_neurons","11","purple",1184,"TERF2IP",0.663,97
"T3","DA_like_neurons","11","purple",1184,"PKM",0.66,96
"T3","DA_like_neurons","11","purple",1184,"RGS4",0.656,96
"T3","DA_like_neurons","11","purple",1184,"RAB3A",0.656,96
"T3","DA_like_neurons","11","purple",1184,"GNAS",0.655,96
"T3","DA_like_neurons","11","purple",1184,"EEF2",0.655,96
"T3","DA_like_neurons","11","purple",1184,"CHCHD2",0.654,96
"T3","DA_like_neurons","11","purple",1184,"SNAP25",0.653,96
"T3","DA_like_neurons","11","purple",1184,"NEFH",0.651,96
"T3","DA_like_neurons","11","purple",1184,"HINT1",0.649,96
"T3","DA_like_neurons","11","purple",1184,"TUBA4A",0.646,96
"T3","DA_like_neurons","11","purple",1184,"YWHAB",0.646,96
"T3","DA_like_neurons","11","purple",1184,"RPL15",0.645,95
"T3","DA_like_neurons","11","purple",1184,"CEND1",0.643,95
"T3","DA_like_neurons","11","purple",1184,"ATP6V0B",0.641,95
"T3","DA_like_neurons","11","purple",1184,"TPI1",0.636,95
"T3","DA_like_neurons","11","purple",1184,"STMN1",0.635,95
"T3","DA_like_neurons","11","purple",1184,"ATP6V1F",0.635,95
"T3","DA_like_neurons","11","purple",1184,"PGRMC1",0.633,95
"T3","DA_like_neurons","11","purple",1184,"BEX2",0.632,95
"T3","DA_like_neurons","11","purple",1184,"LDHA",0.629,95
"T3","DA_like_neurons","11","purple",1184,"ATP5F1A",0.628,95
"T3","DA_like_neurons","11","purple",1184,"NORAD",0.626,95
"T3","DA_like_neurons","11","purple",1184,"KLC1",0.625,94
"T3","DA_like_neurons","11","purple",1184,"SARAF",0.624,94
"T3","DA_like_neurons","11","purple",1184,"MOAP1",0.621,94
"T3","DA_like_neurons","11","purple",1184,"DYNLL2",0.621,94
"T3","DA_like_neurons","11","purple",1184,"TMSB4X",0.621,94
"T3","DA_like_neurons","11","purple",1184,"SLC25A4",0.615,94
"T3","DA_like_neurons","11","purple",1184,"GNG3",0.612,94
"T3","DA_like_neurons","11","purple",1184,"PINK1",0.611,94
"T3","DA_like_neurons","11","purple",1184,"CFL1",0.611,94
"T3","DA_like_neurons","11","purple",1184,"TUBB4B",0.609,94
"T3","DA_like_neurons","11","purple",1184,"ENO1",0.608,93
"T3","DA_like_neurons","11","purple",1184,"BEX4",0.608,94
"T3","DA_like_neurons","11","purple",1184,"VDAC1",0.608,94
"T3","DA_like_neurons","11","purple",1184,"MRFAP1",0.604,93
"T3","DA_like_neurons","11","purple",1184,"CMAS",0.599,93
"T3","DA_like_neurons","11","purple",1184,"ATP6V0E2",0.599,93
"T3","DA_like_neurons","11","purple",1184,"EID1",0.599,93
"T3","DA_like_neurons","11","purple",1184,"TUBB2B",0.598,93
"T3","DA_like_neurons","11","purple",1184,"ISCU",0.596,93
"T3","DA_like_neurons","11","purple",1184,"PPIA",0.595,93
"T3","DA_like_neurons","11","purple",1184,"BASP1",0.594,93
"T3","DA_like_neurons","11","purple",1184,"PRNP",0.593,93
"T3","DA_like_neurons","11","purple",1184,"SNU13",0.588,93
"T3","DA_like_neurons","11","purple",1184,"MYL12B",0.587,93
"T3","DA_like_neurons","11","purple",1184,"YWHAH",0.586,92
"T3","DA_like_neurons","11","purple",1184,"SH3BGRL3",0.585,92
"T3","DA_like_neurons","11","purple",1184,"SERINC3",0.584,92
"T3","DA_like_neurons","11","purple",1184,"INA",0.583,92
"T3","DA_like_neurons","11","purple",1184,"EIF4A2",0.583,92
"T3","DA_like_neurons","11","purple",1184,"MTCH1",0.582,92
"T3","DA_like_neurons","11","purple",1184,"PIN1",0.58,92
"T3","DA_like_neurons","11","purple",1184,"REEP5",0.578,92
"T3","DA_like_neurons","11","purple",1184,"DNAJA1",0.578,92
"T3","DA_like_neurons","11","purple",1184,"BNIP3",0.577,92
"T3","DA_like_neurons","11","purple",1184,"SLC25A3",0.576,91
"T3","DA_like_neurons","11","purple",1184,"DYNLT3",0.576,92
"T3","DA_like_neurons","11","purple",1184,"CANX",0.576,92
"T3","DA_like_neurons","11","purple",1184,"EIF4G2",0.575,91
"T3","DA_like_neurons","11","purple",1184,"ENO2",0.572,91
"T3","DA_like_neurons","11","purple",1184,"SAP18",0.57,91
"T3","DA_like_neurons","11","purple",1184,"GHITM",0.567,91
"T3","DA_like_neurons","11","purple",1184,"AP2M1",0.565,91
"T3","DA_like_neurons","11","purple",1184,"RAC1",0.564,91
"T3","DA_like_neurons","11","purple",1184,"ARL6IP5",0.564,91
"T3","DA_like_neurons","11","purple",1184,"GABARAPL2",0.563,91
"T3","DA_like_neurons","11","purple",1184,"GABARAPL1",0.563,91
"T3","DA_like_neurons","11","purple",1184,"CACYBP",0.562,91
"T3","DA_like_neurons","11","purple",1184,"SKP1",0.562,91
"T3","DA_like_neurons","11","purple",1184,"BEX5",0.561,90
"T3","DA_like_neurons","11","purple",1184,"CLTC",0.557,90
"T3","DA_like_neurons","11","purple",1184,"HSPA5",0.557,90
"T3","DA_like_neurons","11","purple",1184,"MAP1A",0.556,90
"T3","DA_like_neurons","11","purple",1184,"SCRN1",0.554,90
"T3","DA_like_neurons","11","purple",1184,"SUB1",0.554,90
"T3","DA_like_neurons","11","purple",1184,"VDAC2",0.552,90
"T3","DA_like_neurons","11","purple",1184,"PJA2",0.552,90
"T3","DA_like_neurons","11","purple",1184,"TH",0.552,90
"T3","DA_like_neurons","11","purple",1184,"PSMD2",0.551,90
"T3","DA_like_neurons","11","purple",1184,"PPA1",0.55,90
"T3","DA_like_neurons","11","purple",1184,"RFK",0.55,90
"T3","DA_like_neurons","11","purple",1184,"TUBB4A",0.549,89
"T3","DA_like_neurons","11","purple",1184,"NSG1",0.549,89
"T3","DA_like_neurons","11","purple",1184,"ATP6V1E1",0.546,89
"T3","DA_like_neurons","11","purple",1184,"EIF5",0.544,89
"T3","DA_like_neurons","11","purple",1184,"ATP6V1D",0.543,89
"T3","DA_like_neurons","11","purple",1184,"ACHE",0.542,89
"T3","DA_like_neurons","11","purple",1184,"IDS",0.542,89
"T3","DA_like_neurons","11","purple",1184,"PGK1",0.537,89
"T3","DA_like_neurons","11","purple",1184,"UQCRB",0.537,89
"T3","DA_like_neurons","11","purple",1184,"PITHD1",0.537,89
"T3","DA_like_neurons","11","purple",1184,"ATP1A1",0.536,89
"T3","DA_like_neurons","11","purple",1184,"AES",0.535,88
"T3","DA_like_neurons","11","purple",1184,"NAP1L5",0.533,88
"T3","DA_like_neurons","11","purple",1184,"VPS35",0.533,88
"T3","DA_like_neurons","11","purple",1184,"WBP2",0.533,88
"T3","DA_like_neurons","11","purple",1184,"CYCS",0.532,88
"T3","DA_like_neurons","11","purple",1184,"MLLT11",0.531,88
"T3","DA_like_neurons","11","purple",1184,"TUFM",0.527,88
"T3","DA_like_neurons","11","purple",1184,"CPE",0.527,88
"T3","DA_like_neurons","11","purple",1184,"YWHAZ",0.526,88
"T3","DA_like_neurons","11","purple",1184,"BCAP31",0.526,88
"T3","DA_like_neurons","11","purple",1184,"DCTN3",0.525,88
"T3","DA_like_neurons","11","purple",1184,"RNF187",0.525,88
"T3","DA_like_neurons","11","purple",1184,"CLTA",0.522,87
"T3","DA_like_neurons","11","purple",1184,"CCT7",0.52,87
"T3","DA_like_neurons","11","purple",1184,"EIF1B",0.519,87
"T3","DA_like_neurons","11","purple",1184,"PRKAR1A",0.517,87
"T3","DA_like_neurons","11","purple",1184,"PCDH10",0.516,87
"T3","DA_like_neurons","11","purple",1184,"SBDS",0.516,87
"T3","DA_like_neurons","11","purple",1184,"PGM2L1",0.516,87
"T3","DA_like_neurons","11","purple",1184,"MAP1LC3B",0.515,87
"T3","DA_like_neurons","11","purple",1184,"PSMA7",0.514,87
"T3","DA_like_neurons","11","purple",1184,"VAT1",0.514,87
"T3","DA_like_neurons","11","purple",1184,"CLIP3",0.513,86
"T3","DA_like_neurons","11","purple",1184,"NLRP1",0.513,87
"T3","DA_like_neurons","11","purple",1184,"RTN3",0.513,87
"T3","DA_like_neurons","11","purple",1184,"GAP43",0.512,86
"T3","DA_like_neurons","11","purple",1184,"PPP2R1A",0.511,86
"T3","DA_like_neurons","11","purple",1184,"CHGB",0.508,86
"T3","DA_like_neurons","11","purple",1184,"CCT5",0.508,86
"T3","DA_like_neurons","11","purple",1184,"BMX",0.506,86
"T3","DA_like_neurons","11","purple",1184,"TSPYL1",0.506,86
"T3","DA_like_neurons","11","purple",1184,"SPCS1",0.506,86
"T3","DA_like_neurons","11","purple",1184,"UHMK1",0.5,86
"T3","DA_like_neurons","11","purple",1184,"NAP1L2",0.499,86
"T3","DA_like_neurons","11","purple",1184,"DDX24",0.499,86
"T3","DA_like_neurons","11","purple",1184,"CSDE1",0.497,85
"T3","DA_like_neurons","11","purple",1184,"TMEM160",0.497,85
"T3","DA_like_neurons","11","purple",1184,"IDI1",0.497,86
"T3","DA_like_neurons","11","purple",1184,"RAB6B",0.495,85
"T3","DA_like_neurons","11","purple",1184,"DKK3",0.495,85
"T3","DA_like_neurons","11","purple",1184,"VDAC3",0.494,85
"T3","DA_like_neurons","11","purple",1184,"NFE2L1",0.494,85
"T3","DA_like_neurons","11","purple",1184,"NAPB",0.49,85
"T3","DA_like_neurons","11","purple",1184,"USP5",0.489,85
"T3","DA_like_neurons","11","purple",1184,"SUMO3",0.488,85
"T3","DA_like_neurons","11","purple",1184,"MORF4L1",0.487,85
"T3","DA_like_neurons","11","purple",1184,"TMEM35A",0.482,85
"T3","DA_like_neurons","11","purple",1184,"PLEKHB2",0.476,85
"T3","DA_like_neurons","11","purple",1184,"DCTN2",0.475,84
"T3","DA_like_neurons","11","purple",1184,"STRAP",0.475,84
"T3","DA_like_neurons","11","purple",1184,"SMIM29",0.474,84
"T3","DA_like_neurons","11","purple",1184,"SLC25A6",0.474,84
"T3","DA_like_neurons","11","purple",1184,"ATP6AP2",0.474,84
"T3","DA_like_neurons","11","purple",1184,"ARPP19",0.472,84
"T3","DA_like_neurons","11","purple",1184,"SYT4",0.471,84
"T3","DA_like_neurons","11","purple",1184,"ATP5PB",0.47,84
"T3","DA_like_neurons","11","purple",1184,"ARHGDIA",0.468,84
"T3","DA_like_neurons","11","purple",1184,"NDN",0.468,84
"T3","DA_like_neurons","11","purple",1184,"SYT11",0.467,84
"T3","DA_like_neurons","11","purple",1184,"PNMA2",0.464,84
"T3","DA_like_neurons","11","purple",1184,"KIF3A",0.463,83
"T3","DA_like_neurons","11","purple",1184,"ATP6V0D1",0.463,83
"T3","DA_like_neurons","11","purple",1184,"RAN",0.462,83
"T3","DA_like_neurons","11","purple",1184,"SULT4A1",0.462,83
"T3","DA_like_neurons","11","purple",1184,"DNAJA2",0.46,83
"T3","DA_like_neurons","11","purple",1184,"PEA15",0.459,83
"T3","DA_like_neurons","11","purple",1184,"RAB11A",0.459,83
"T3","DA_like_neurons","11","purple",1184,"HSBP1",0.458,83
"T3","DA_like_neurons","11","purple",1184,"SEC62",0.457,82
"T3","DA_like_neurons","11","purple",1184,"NARS",0.457,83
"T3","DA_like_neurons","11","purple",1184,"RTL8C",0.457,83
"T3","DA_like_neurons","11","purple",1184,"RANBP6",0.457,83
"T3","DA_like_neurons","11","purple",1184,"C9orf16",0.456,82
"T3","DA_like_neurons","11","purple",1184,"MAPK3",0.455,82
"T3","DA_like_neurons","11","purple",1184,"GRINA",0.455,82
"T3","DA_like_neurons","11","purple",1184,"PLD3",0.454,82
"T3","DA_like_neurons","11","purple",1184,"OPTN",0.454,82
"T3","DA_like_neurons","11","purple",1184,"CAP1",0.453,82
"T3","DA_like_neurons","11","purple",1184,"FLT3",0.453,82
"T3","DA_like_neurons","11","purple",1184,"PSMD8",0.451,82
"T3","DA_like_neurons","11","purple",1184,"SLC22A17",0.449,82
"T3","DA_like_neurons","11","purple",1184,"ZFAND5",0.449,82
"T3","DA_like_neurons","11","purple",1184,"SV2A",0.449,82
"T3","DA_like_neurons","11","purple",1184,"PCBP1",0.448,81
"T3","DA_like_neurons","11","purple",1184,"B4GAT1",0.447,81
"T3","DA_like_neurons","11","purple",1184,"SRP9",0.446,81
"T3","DA_like_neurons","11","purple",1184,"FBXL15",0.445,81
"T3","DA_like_neurons","11","purple",1184,"RCN2",0.445,81
"T3","DA_like_neurons","11","purple",1184,"MDH2",0.445,81
"T3","DA_like_neurons","11","purple",1184,"ARMCX3",0.444,81
"T3","DA_like_neurons","11","purple",1184,"PRPS1",0.443,81
"T3","DA_like_neurons","11","purple",1184,"TOMM20",0.442,81
"T3","DA_like_neurons","11","purple",1184,"CCNI",0.442,81
"T3","DA_like_neurons","11","purple",1184,"SPRYD3",0.441,81
"T3","DA_like_neurons","11","purple",1184,"CBLN1",0.439,80
"T3","DA_like_neurons","11","purple",1184,"SCG3",0.439,80
"T3","DA_like_neurons","11","purple",1184,"PAFAH1B2",0.439,80
"T3","DA_like_neurons","11","purple",1184,"SWAP70",0.439,81
"T3","DA_like_neurons","11","purple",1184,"TCEAL2",0.437,80
"T3","DA_like_neurons","11","purple",1184,"KIF21A",0.437,80
"T3","DA_like_neurons","11","purple",1184,"FKBP4",0.437,80
"T3","DA_like_neurons","11","purple",1184,"PNMA8A",0.437,80
"T3","DA_like_neurons","11","purple",1184,"ERP29",0.436,80
"T3","DA_like_neurons","11","purple",1184,"DNAJB6",0.436,80
"T3","DA_like_neurons","11","purple",1184,"RUNDC3A",0.434,80
"T3","DA_like_neurons","11","purple",1184,"CISD1",0.433,80
"T3","DA_like_neurons","11","purple",1184,"SEC11C",0.432,80
"T3","DA_like_neurons","11","purple",1184,"NDUFA5",0.431,79
"T3","DA_like_neurons","11","purple",1184,"POU3F2",0.43,79
"T3","DA_like_neurons","11","purple",1184,"APLP2",0.428,79
"T3","DA_like_neurons","11","purple",1184,"SCN2B",0.427,79
"T3","DA_like_neurons","11","purple",1184,"BSG",0.425,79
"T3","DA_like_neurons","11","purple",1184,"DYNC1H1",0.425,79
"T3","DA_like_neurons","11","purple",1184,"ARL1",0.425,79
"T3","DA_like_neurons","11","purple",1184,"LINC00513",0.423,79
"T3","DA_like_neurons","11","purple",1184,"HNRNPH2",0.423,79
"T3","DA_like_neurons","11","purple",1184,"PSMD12",0.423,79
"T3","DA_like_neurons","11","purple",1184,"OAT",0.423,79
"T3","DA_like_neurons","11","purple",1184,"CD81",0.422,78
"T3","DA_like_neurons","11","purple",1184,"LAMTOR5",0.422,79
"T3","DA_like_neurons","11","purple",1184,"STMN3",0.42,78
"T3","DA_like_neurons","11","purple",1184,"NAP1L3",0.42,78
"T3","DA_like_neurons","11","purple",1184,"PHB",0.419,78
"T3","DA_like_neurons","11","purple",1184,"RHEB",0.418,78
"T3","DA_like_neurons","11","purple",1184,"CDKN2D",0.418,78
"T3","DA_like_neurons","11","purple",1184,"PNMA1",0.417,78
"T3","DA_like_neurons","11","purple",1184,"USP11",0.417,78
"T3","DA_like_neurons","11","purple",1184,"SCG5",0.417,78
"T3","DA_like_neurons","11","purple",1184,"POMP",0.416,78
"T3","DA_like_neurons","11","purple",1184,"RGS16",0.414,77
"T3","DA_like_neurons","11","purple",1184,"DDA1",0.414,78
"T3","DA_like_neurons","11","purple",1184,"UBE2V2",0.414,78
"T3","DA_like_neurons","11","purple",1184,"C1QBP",0.413,77
"T3","DA_like_neurons","11","purple",1184,"ST13",0.413,77
"T3","DA_like_neurons","11","purple",1184,"NDUFS2",0.412,77
"T3","DA_like_neurons","11","purple",1184,"ATP6V1A",0.41,77
"T3","DA_like_neurons","11","purple",1184,"WSB2",0.41,77
"T3","DA_like_neurons","11","purple",1184,"CHGA",0.409,77
"T3","DA_like_neurons","11","purple",1184,"SNX10",0.409,77
"T3","DA_like_neurons","11","purple",1184,"ACTR10",0.409,77
"T3","DA_like_neurons","11","purple",1184,"EIF4G1",0.409,77
"T3","DA_like_neurons","11","purple",1184,"ZC3H15",0.408,77
"T3","DA_like_neurons","11","purple",1184,"PARP1",0.407,76
"T3","DA_like_neurons","11","purple",1184,"MAGEE1",0.406,76
"T3","DA_like_neurons","11","purple",1184,"CCT6A",0.406,76
"T3","DA_like_neurons","11","purple",1184,"SEPT3",0.404,76
"T3","DA_like_neurons","11","purple",1184,"SLC10A4",0.402,76
"T3","DA_like_neurons","11","purple",1184,"HSPD1",0.402,76
"T3","DA_like_neurons","11","purple",1184,"TSPAN7",0.402,76
"T3","DA_like_neurons","11","purple",1184,"CCT8",0.402,76
"T3","DA_like_neurons","11","purple",1184,"DIRAS1",0.401,76
"T3","DA_like_neurons","11","purple",1184,"SPCS3",0.4,76
"T3","DA_like_neurons","11","purple",1184,"HSPH1",0.4,76
"T3","DA_like_neurons","11","purple",1184,"MAP2K2",0.4,76
"T3","DA_like_neurons","11","purple",1184,"SNCB",0.399,75
"T3","DA_like_neurons","11","purple",1184,"AC008056.1",0.399,75
"T3","DA_like_neurons","11","purple",1184,"MAGED2",0.399,75
"T3","DA_like_neurons","11","purple",1184,"CDIP1",0.398,75
"T3","DA_like_neurons","11","purple",1184,"TCEAL4",0.397,75
"T3","DA_like_neurons","11","purple",1184,"GPX3",0.397,75
"T3","DA_like_neurons","11","purple",1184,"YWHAE",0.396,75
"T3","DA_like_neurons","11","purple",1184,"FXR2",0.396,75
"T3","DA_like_neurons","11","purple",1184,"DHCR24",0.396,75
"T3","DA_like_neurons","11","purple",1184,"NCL",0.394,74
"T3","DA_like_neurons","11","purple",1184,"SSTR1",0.394,75
"T3","DA_like_neurons","11","purple",1184,"NECAP1",0.394,75
"T3","DA_like_neurons","11","purple",1184,"GADD45GIP1",0.394,75
"T3","DA_like_neurons","11","purple",1184,"TPRG1L",0.393,74
"T3","DA_like_neurons","11","purple",1184,"PSMC1",0.393,74
"T3","DA_like_neurons","11","purple",1184,"RAD21",0.392,74
"T3","DA_like_neurons","11","purple",1184,"EMC7",0.392,74
"T3","DA_like_neurons","11","purple",1184,"GOT1",0.392,74
"T3","DA_like_neurons","11","purple",1184,"SYNGR3",0.391,74
"T3","DA_like_neurons","11","purple",1184,"ARPC5L",0.391,74
"T3","DA_like_neurons","11","purple",1184,"VBP1",0.39,74
"T3","DA_like_neurons","11","purple",1184,"ANXA6",0.389,74
"T3","DA_like_neurons","11","purple",1184,"DNAJA4",0.389,74
"T3","DA_like_neurons","11","purple",1184,"UBQLN2",0.388,74
"T3","DA_like_neurons","11","purple",1184,"TCEAL7",0.387,73
"T3","DA_like_neurons","11","purple",1184,"ALDH2",0.386,73
"T3","DA_like_neurons","11","purple",1184,"HNRNPK",0.386,73
"T3","DA_like_neurons","11","purple",1184,"GPS1",0.386,73
"T3","DA_like_neurons","11","purple",1184,"NCOA4",0.385,73
"T3","DA_like_neurons","11","purple",1184,"SDC1",0.385,73
"T3","DA_like_neurons","11","purple",1184,"HSPA9",0.385,73
"T3","DA_like_neurons","11","purple",1184,"MTMR6",0.384,73
"T3","DA_like_neurons","11","purple",1184,"TMEM30A",0.384,73
"T3","DA_like_neurons","11","purple",1184,"P4HTM",0.384,73
"T3","DA_like_neurons","11","purple",1184,"BLOC1S2",0.383,73
"T3","DA_like_neurons","11","purple",1184,"COPS7A",0.382,72
"T3","DA_like_neurons","11","purple",1184,"TRIM23",0.382,72
"T3","DA_like_neurons","11","purple",1184,"ATP6AP1",0.382,73
"T3","DA_like_neurons","11","purple",1184,"CCT2",0.381,72
"T3","DA_like_neurons","11","purple",1184,"SERPINI1",0.379,72
"T3","DA_like_neurons","11","purple",1184,"UQCRFS1",0.378,72
"T3","DA_like_neurons","11","purple",1184,"ABCF1",0.376,72
"T3","DA_like_neurons","11","purple",1184,"MARCKS",0.376,72
"T3","DA_like_neurons","11","purple",1184,"PREPL",0.376,72
"T3","DA_like_neurons","11","purple",1184,"MCRIP1",0.376,72
"T3","DA_like_neurons","11","purple",1184,"CTSB",0.375,72
"T3","DA_like_neurons","11","purple",1184,"UBXN6",0.374,71
"T3","DA_like_neurons","11","purple",1184,"CYSTM1",0.374,72
"T3","DA_like_neurons","11","purple",1184,"NCDN",0.374,72
"T3","DA_like_neurons","11","purple",1184,"NRIP3",0.373,71
"T3","DA_like_neurons","11","purple",1184,"FAIM2",0.373,71
"T3","DA_like_neurons","11","purple",1184,"DNAJC12",0.372,71
